userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
31d10702ee6c6abeb237e81dd9d1510fa4d325671d0ec764f35e34ce795941bf,Logged,4,"be89a7da-d9fa-49d4-9fdc-388c27a15bc8, 6b6635bb-d15a-4698-97b2-f3f25be0d019, db037f57-5594-47e8-a523-076c8c83914c, d4ac55b3-cc99-4b47-aba2-ed60be31c170","1659316511796, 1659316583751, 1659316852455, 1660528285354","4, 2, 5, 4","24776, 24496, 42832, 20000","24.86, 21.02, 28.99, 27.1","1, 1, 1, 1","1659316511796, 1659316583751, 1659316852455, 1660528285354"
1b94a94b4a0a2b96021dc4901d58bedf116d9829a90f0afc501b9c20f64c888e,Non-Logged,4,"4eb8fe19-cdc3-4b82-9f47-4e40681f5909, 84475a89-38d0-47f5-b26b-58078f824530, 9a45767b-ea02-495d-bb79-6be84b106fc7, 20e0ccf7-e732-4ee3-9ea2-10882b5f8056","1658184753933, 1659381907660, 1659381999194, 1660041546340","1, 0, 0, 0","39848, 41037, 65666, 9495","40.78, 30.75, 34.25, 12.69","1, 1, 1, 1","1658184753933, 1659381907660, 1659381999194, 1660041546340"
2e096268877c461b88193a8b921f6b72fab092fb50285451d89f449c255b2122,Non-Logged,4,"a36c98b5-f159-48f8-9f5a-1fc6ea9956c8, 647b26b1-4e47-40ab-b00d-8fdcba39fcb0, 5af99ef3-adff-464d-9976-5c5d6391b014, 7700fdf2-7e9a-4b35-a90b-526a80cf5b9e","1657119242193, 1657548711896, 1659112114225, 1659986729308","1, 0, 0, 1","102900, 90000, 90000, 147849","61.82, 60.59, 72.85, 84.5","1, 1, 1, 1","1657119242193, 1657548711896, 1659112114225, 1659986729308"
353aced632dccb02cc671169381a0378b78d2f38c0aa9fc40e42bc3df3714a4e,Non-Logged,4,"fcf45944-8a10-4593-b436-3e26fa16266d, 895c3cec-7916-47a1-845b-73b90544316b, a3f60399-4f8d-4e0f-b504-1f7571ecb786, d16001c1-64bf-458e-8234-f23631c185b8","1657844590560, 1657844666453, 1657844946209, 1657844969827","4, 1, 2, 3","90000, 100000, 44237, 56909","48.97, 73.04, 25.09, 33.82","1, 1, 1, 1","1657844590560, 1657844666453, 1657844946209, 1657844969827"
854f6e94031949413ef023fb5e5b50500fb7bc423320d42462eeeee81b233936,Logged,4,"adf87e28-9bf0-4465-9040-c19407863970, ba148ac8-96b8-41e1-8122-d68d3881ddcb, 63bcdfdc-117c-4fdb-ad4e-76700af2e9dd, 6bfcac07-909a-4835-907f-f31eb9211871","1659619402854, 1659619462149, 1659619479392, 1660137939071","1, 1, 24, 15","10000, 10000, 42731, 26671","47.37, 9.17, 54.6, 29.69","1, 1, 1, 1","1659619402854, 1659619462149, 1659619479392, 1660137939071"
ad5563590faf71e7567cc5e192f73036d6ec7bfe47061c7d1a03b98b8b050be0,Non-Logged,4,"68a2ad22-19b0-49dc-8b9b-d39756339a63, 3790470e-5459-465e-9874-d957c1f9959e, 8bc1cd83-03fb-4afe-81d7-b9e40c2a3888, 127dc467-cdde-4738-aa8c-e18ab0e3e81c","1657711318801, 1658498725623, 1658747385143, 1658747504200","0, 2, 0, 0","410000, 520063, 30000, 40000","71.17, 93.02, 51.38, 74.52","1, 1, 1, 1","1657711318801, 1658498725623, 1658747385143, 1658747504200"
b2505b2a6bd1fea8ee7635e88d95f6e1e446c0f458640df6a11038d88ec22706,Logged,4,"ca090e53-021b-4f12-bb36-027138124db3, 52f2a8d7-f915-4f57-94d9-c9607f81d672, 4b0f57bb-13aa-46a6-8a2e-efbc2db232e0, 70108c1a-1516-42f2-af17-19155229fdae","1657760193219, 1657760266908, 1658162001483, 1659552832989","2, 0, 0, 2","63269, 290000, 107537, 81153","67.58, 72.66, 85.82, 56.1","1, 1, 1, 1","1657760193219, 1657760266908, 1658162001483, 1659552832989"
526e36030e3cf65500fc356b7ceb83d938252ec0cc1418c8e4b33ed68131b125,Non-Logged,4,"eca40ac5-215a-4610-98b7-d6364467730f, 35049482-5219-4fc7-895a-3c8112801809, 29f49752-d7ad-49dc-902d-a7021390fff8, fa7b710e-a0f9-4f30-8fa8-eb96771f6728","1657294951099, 1658165704776, 1658261222766, 1658522564174","0, 1, 0, 0","10000, 32503, 29295, 15580","13.54, 43.23, 57.21, 39.9","1, 1, 1, 1","1657294951099, 1658165704776, 1658261222766, 1658522564174"
71cc8e0102f9f08cd0399afdde13cc381f1062e4cfcdf7fbfaccf6cfbb6c2510,Non-Logged,4,"926b58ab-ee52-4040-9cae-bf04fa4189c2, 0ae88ae9-ecbd-44af-afef-764403396765, ef0f4dbe-a4dc-4f03-8b8a-7b1dde03790b, 99e4ad11-284a-41d9-babc-cf46cab0d7d3","1656982151790, 1656982865516, 1656983935875, 1658964636969","1, 1, 3, 32","77910, 270003, 110000, 270000","60.14, 82.62, 46.85, 17.53","1, 1, 1, 1","1656982151790, 1656982865516, 1656983935875, 1658964636969"
6936406264fc01983cfad7052ce2ebbfb9353e7380601ae5d527959ee83f947a,Non-Logged,4,"fb112a49-5e13-4046-ae7d-2a7d7dba74c7, 3e3ca566-5944-41eb-a01a-b618a925b2ae, e30c84b4-e76d-4606-aa9f-61819c8baec3, 536c3fde-c847-4be7-a32e-7ebad9c4c1d5","1656773721218, 1657659546429, 1658106595440, 1658576900899","15, 67, 37, 11","70104, 233704, 140881, 60261","34.31, 90.82, 44.44, 41.82","1, 1, 1, 1","1656773721218, 1657659546429, 1658106595440, 1658576900899"
8cd307d05a19985cb2e891c93e2c9bbd8bd0f1f8b6aba3eccad76bb0a42041a6,Non-Logged,4,"f8e6e047-9039-40bc-92e9-6b08e32bfdd8, 4e7ab530-ce82-4d43-8f8f-b5842981b52a, aa0090f8-c02e-4396-94a2-d55acc9d2ca0, aa8e5e41-b17b-4680-aabc-f7947903cf55","1657109052656, 1657727809881, 1657728463493, 1659045981160","2, 10, 28, 24","10000, 11831, 110000, 70000","30.59, 39.64, 38.53, 43.59","1, 1, 1, 1","1657109052656, 1657727809881, 1657728463493, 1659045981160"
f1c99e3c730d3b80f833e46777dd6f558b877e501aef2b8919bf9a7a45202774,Non-Logged,4,"0376110a-145a-48e9-a494-9ce8955109ec, 9fe7d0ea-dc84-43d1-8203-0e277282c4f3, 8a731d33-7e0e-47b2-b329-2acc119e3232, 0527aac2-3a3f-4e90-a1e7-0d2679e4b664","1658401372797, 1658401994160, 1658756330170, 1658756331866","1, 1, 1, 1","11047, 20000, 10000, 10000","11.73, 8.16, 12.93, 15.9","1, 1, 1, 1","1658401372797, 1658401994160, 1658756330170, 1658756331866"
dbf7ea933cf5bd7a59a2ecca5c721422c84d9da2e0edb0b0e2879002f5a1259f,Logged,4,"1f32787b-de2b-49be-8c20-ddaeae34cc22, 2c8d0162-7a7c-420b-ac35-1f7f1e9f7ba4, 542cbae0-40d6-49bb-b7cb-c869ea3192bc, 8d477e04-3bab-4ad9-8fe3-799059238a9c","1657580289916, 1657580768231, 1659693826387, 1660131766532","91, 42, 5, 7","474726, 200422, 20000, 50188","87.78, 86.95, 36.53, 31.53","1, 1, 1, 1","1657580289916, 1657580768231, 1659693826387, 1660131766532"
9219166c64aed3bcb8fef7f99eb49e59a02a2013f47e14b64f6b31076bccc9c8,Non-Logged,4,"533b9290-e5ad-4dda-82ad-6616dd2a5d23, 82206221-05a0-4f89-aa10-e8c8dc0cc418, be579c38-387b-4489-b1d7-3a7172414692, e63ef205-d49a-4cd6-ac85-059535e3d68c","1659378862503, 1659977435843, 1659988045848, 1659988488815","2, 0, 1, 0","85556, 60198, 50000, 10000","46.32, 34.52, 55.45, 17.03","1, 1, 1, 1","1659378862503, 1659977435843, 1659988045848, 1659988488815"
4c65b2814b127549d394966e5ab1f4b4d039f088745e9269857b48b53e483c8e,Non-Logged,4,"882e7c95-935a-4eab-9ece-f85f5f7d0f4e, a50b7f32-18ee-4ce7-af7b-406f9e99f154, 0819b74d-b28a-4702-90a2-9d205dd9fc5e, 8818cf08-c6ec-4b49-8399-c3e9b4e31a07","1657567370602, 1657640924364, 1658845952282, 1659018905111","1, 4, 1, 0","51560, 380000, 39504, 15177","64.78, 79.99, 60.66, 37.14","1, 1, 1, 1","1657567370602, 1657640924364, 1658845952282, 1659018905111"
96a37883e56b08ed435a338b3f355346c1ee8ccd6710c538cd86a38397d3c26e,Non-Logged,4,"6a83890a-d9e9-4f6b-a6c6-90d031785bbf, e77e093c-d944-4d4c-9143-e67c75c616c5, 2391f80d-f6cf-4869-91b4-8ce2124edf0d, 61e080c5-abc8-416a-ad70-0ae6bd5f0077","1657736885213, 1657736994768, 1658431669744, 1658947465362","0, 0, 1, 0","14314, 12596, 28885, 77447","42.05, 25.57, 44.06, 52.07","1, 1, 1, 1","1657736885213, 1657736994768, 1658431669744, 1658947465362"
077062e7a4d4716d9dbcaf2a798694533f2fdf398b40f04a59e166a81e3c5a46,Non-Logged,4,"cc6dc1ca-0338-419c-af46-fa1af831878a, 224426fc-9579-46a4-9529-02215527af77, e32661dc-0edb-4040-b4f7-fbb7d0e67553, 21250ec9-8efd-4b0a-aea1-5718fae8ab61","1658202383955, 1658202477638, 1658202560878, 1658202828094","5, 30, 16, 2","20000, 66198, 40000, 10000","13.24, 79.99, 46.89, 14.0","1, 1, 1, 1","1658202383955, 1658202477638, 1658202560878, 1658202828094"
2229ef2d14e59c3a137318e4263d94714e81162fad45b5c6c0dfe6d0f52698ce,Non-Logged,4,"8956c97a-6d85-4d4b-a6f7-6d42c6be97cc, a4f7cf4c-6cd2-425d-b283-ec8404668e82, d3dce1ca-c679-49c2-bde3-03655dd0fb07, e8fc9e99-a7ed-4ccd-8b40-cf6741fea731","1656950611987, 1657978159827, 1657978205003, 1659106070949","0, 0, 0, 0","40000, 11751, 10054, 40000","12.5, 12.5, 12.5, 12.5","1, 1, 1, 1","1656950611987, 1657978159827, 1657978205003, 1659106070949"
9e79297269b029267746c21755764ef426119bd3efc56c97cf8e42817f9956d3,Non-Logged,4,"1f32787b-de2b-49be-8c20-ddaeae34cc22, c6ef110d-7837-47f2-84f6-cfea4da5e328, ff6e7987-c84d-4147-8de1-e8acf8a93df7, d49d9adf-765a-414d-bd51-f88a50718092","1657213088827, 1657819724626, 1660156567414, 1660156703657","2, 0, 2, 0","70000, 80000, 32240, 195733","46.8, 31.9, 13.99, 65.6","1, 1, 1, 1","1657213088827, 1657819724626, 1660156567414, 1660156703657"
0a2fa0d0b2c5606542b58bac42d2580a37bdca1f06e243b20f3ecffa9c66b07a,Logged,5,"3ce73782-d80e-4031-be53-5761b158cae7, a36c98b5-f159-48f8-9f5a-1fc6ea9956c8, 5dff8fb2-73e6-4c22-a34f-c367aa2677df, b0803304-62b4-4428-a333-e9bf623c8a98, ca35decb-6955-44b5-b2fa-eb4529c3cb5c","1657918982251, 1657920742656, 1659761382122, 1659907677003, 1659986352055","38, 16, 42, 38, 36","99095, 70000, 99948, 145287, 111289","31.91, 40.33, 62.1, 47.2, 38.86","1, 1, 1, 1, 1","1657918982251, 1657920742656, 1659761382122, 1659907677003, 1659986352055"
76b1164e4b2c135c8c26c21e35b61d224b21875563cd74571f71aa16654f7476,Logged,5,"e221f2de-cb0e-4362-8c58-aa083bf3f2ce, 55202664-6476-44cf-a9bd-505af825a791, 2935fe6b-b12d-45ec-b9ed-d14709fa1e5a, 8aed0b4a-0687-457b-af8e-c97a18758c1e, f78e9d6d-37db-42b3-88cf-25a0c3f0d613","1659902756368, 1660415966439, 1660416275171, 1660416780208, 1660416831989","0, 36, 11, 3, 6","23527, 70000, 30000, 10125, 20000","32.44, 35.73, 22.66, 20.89, 13.45","1, 1, 1, 1, 1","1659902756368, 1660415966439, 1660416275171, 1660416780208, 1660416831989"
18e7ba1125b8bd175de7fe3404e3c148ed51b0abf47e4f1fc3b634e30609ac7a,Non-Logged,5,"74ad3909-d864-4548-9605-5bd0b04b5d88, 05935fc3-7b2c-43cf-8871-61add9eb93db, d4e44696-5038-46b3-abb0-2d8adf569f0e, 18d2e1d7-546c-4059-80f7-8fee402d0f47, 9887af3d-f172-482d-8374-53c1e5696bb0","1657466406507, 1657466490186, 1657466532151, 1657466536233, 1657466538850","0, 0, 0, 0, 0","10000, 10000, 20000, 29273, 10000","8.98, 34.26, 14.6, 28.42, 63.96","1, 1, 1, 1, 1","1657466406507, 1657466490186, 1657466532151, 1657466536233, 1657466538850"
d8f036516a972e08fb6474375ae0cc3ef50696151bc25d8a6815e1286665fb1f,Non-Logged,5,"4bd0fc17-c7fb-42d4-9cd0-9bf5059c2f02, ec7dbae8-2ef3-4fa0-8b70-22b425f09f5f, 0db329be-4bff-4126-a2ec-3f9c1de8ea3d, 2f578c9c-a62e-45e0-b552-4cad8d55090e, 2a81b4db-a572-4d29-b323-00cbe936c4a2","1656788512418, 1658031465023, 1658877214048, 1658877284353, 1659832010951","1, 1, 2, 0, 1","104371, 40000, 59681, 34153, 748368","65.52, 51.04, 82.17, 75.16, 85.79","1, 1, 1, 1, 1","1656788512418, 1658031465023, 1658877214048, 1658877284353, 1659832010951"
e06431cac40af7282b91a805bd110d307aa2b3c7c58df2e87b0a17453b5f2b15,Non-Logged,5,"45c8f289-aff0-4b89-a83d-7dc83162a7af, bfdb6d20-16b7-4509-a904-78518275100c, 64dd5b2a-0963-401c-bf69-ade920ce7e28, 54196d10-7219-4828-b396-4450df565d9d, 9e7d77ed-8fc1-4fa3-831a-c6a2ebfc1342","1657310482177, 1658111471639, 1658111951270, 1659484240054, 1659484268005","0, 2, 2, 1, 0","48735, 240000, 80000, 30000, 80000","19.47, 85.0, 11.68, 32.49, 29.88","1, 1, 1, 1, 1","1657310482177, 1658111471639, 1658111951270, 1659484240054, 1659484268005"
467abf2748dfc979bf0a6e9142325189687741cb1c8301b3f9d82acc3e9e5661,Non-Logged,5,"6da3dfb3-c525-4a80-b65d-63d2e916dd3e, 3f16fc4a-c3d6-46c7-beb0-f6fe4e0f3ac7, 1c6341f3-ca86-4f0a-ba3c-5f2ecc924bc3, 520d55ab-d898-4045-a097-a86a3c03d9c2, 6e602667-9e67-4757-a646-ed5bdc3d0bdb","1656897531962, 1657162951879, 1657565175456, 1658002425456, 1658330623628","28, 9, 58, 30, 48","47738, 15662, 170000, 67356, 82973","53.97, 33.63, 36.15, 61.87, 38.94","1, 1, 1, 1, 1","1656897531962, 1657162951879, 1657565175456, 1658002425456, 1658330623628"
8a36cc77fe77fca6a26da6ad854d69b223453e14ac06321e6adbf3e13c0844e3,Non-Logged,5,"cce51b45-e5a3-4138-b3af-3d51b43e4b4b, 70d57acb-b419-4d0a-8ee2-0ae5052bdea8, 385044ad-3876-4188-83fa-f560435c1a9c, c993b72d-4c7d-432d-8798-03f8bb8b48ad, c0e5b84d-ad62-441e-a50e-0d562fc15540","1659378387653, 1659537611640, 1659612057893, 1659973227616, 1659973409690","6, 0, 1, 0, 1","261836, 106509, 85462, 7398, 43883","22.88, 86.33, 79.49, 5.91, 58.49","1, 1, 1, 1, 1","1659378387653, 1659537611640, 1659612057893, 1659973227616, 1659973409690"
7cd59bfd64256a522a9e48fa7d1a7411c0ce8822b0df96c3b7c79784165aa8c7,Non-Logged,5,"a27bc5b0-2d58-4a64-8329-5e0b46487d56, e40ed612-56a7-45fd-9aad-28f03e829726, 080ff7eb-908a-4117-b713-f82bdb4275a0, a7698ac7-547a-408a-934d-a68b67d5ac2f, 93aabe3e-86ca-4b1d-96ec-55f264da6d09","1658094316407, 1658140743047, 1658919228375, 1659090836538, 1659180757541","2, 0, 1, 0, 0","40000, 10000, 140000, 60000, 26751","59.46, 6.88, 27.6, 30.03, 40.37","1, 1, 1, 1, 1","1658094316407, 1658140743047, 1658919228375, 1659090836538, 1659180757541"
e8c3618301d492065b34a58d257de6b815a3c2f8545137d8b0e1ada2faae9d7d,Non-Logged,5,"9971bdc4-7a95-45e4-a087-83ff44baa7f5, 4700f517-5c5d-483c-81b7-d77aca04991c, 7d3cb497-81f5-4eee-89f1-0b11c7c3f070, 46726d44-b83a-4f34-bb8b-738f4205af48, 61e07f64-cddf-46f2-b50c-ea0a39c22050","1657291778341, 1658114355053, 1658432816235, 1658457747541, 1659865531397","1, 7, 0, 0, 0","120000, 60000, 80000, 46837, 120000","46.35, 18.31, 45.71, 53.8, 83.9","1, 1, 1, 1, 1","1657291778341, 1658114355053, 1658432816235, 1658457747541, 1659865531397"
6eaa66c2c29167bd4288cf89f089ff4f171e3703ffa7b55fc9ebffa5a99203b3,Non-Logged,5,"765bd60f-6c04-4386-94c6-1eee04949972, 951ae344-302b-490e-97a8-59294d276ca3, a09a3346-1937-4769-b53c-853b0dde5f92, 624dfc34-5b91-4e5e-aced-f005a7dfc6af, ae58afe0-77cd-4d23-9e19-2bb722bee4a9","1658160188080, 1658788581856, 1659136262390, 1659136300336, 1659365349935","0, 0, 0, 1, 0","70000, 10000, 25957, 80000, 47753","32.94, 5.32, 9.66, 16.93, 22.02","1, 1, 1, 1, 1","1658160188080, 1658788581856, 1659136262390, 1659136300336, 1659365349935"
1af9a878a65e362f5a5928cdaa24c40666a606f04f162c9a5f2c0060c2785c4a,Non-Logged,5,"fa0f3f4a-f848-4b35-bb76-a7b3dc0b8eea, 2ed7e9c1-5d16-476d-84f7-adcb60ab4a26, 38b038cd-fcc7-457e-8fba-500be7a85fc8, 40698749-d4e2-4abf-b7da-b42bec12c2ac, be628d1b-0438-428b-8774-5db5357ca5b2","1657767348085, 1658460761031, 1658461822941, 1658462527047, 1658462619234","0, 0, 0, 0, 0","108161, 37112, 68530, 8960, 50105","76.86, 68.73, 53.41, 27.28, 33.09","1, 1, 1, 1, 1","1657767348085, 1658460761031, 1658461822941, 1658462527047, 1658462619234"
dba48212728ae2e4c7dfb9454e33f3e531da6f8054274fa7488baf16126799c7,Non-Logged,5,"d031af1b-f939-47c1-a589-e6d691b66d91, 5af379e6-1bd1-4cf8-a23c-03266fb77b2c, de7733c7-9283-4c25-880c-064489ccf7e2, 4f1393e4-ec64-41a8-8918-5c9fb402d9eb, d77c6a3d-2055-4d43-93a7-7d60fd8dd046","1657022467596, 1657909733309, 1658346580656, 1658423475329, 1659696098767","0, 6, 17, 2, 1","11220, 56856, 130000, 157153, 60630","6.29, 76.75, 56.03, 62.94, 61.3","1, 1, 1, 1, 1","1657022467596, 1657909733309, 1658346580656, 1658423475329, 1659696098767"
04d1cc0efd1ce8dd816dceb753d774a3438538d4ccba0593c8a8511091f6cd07,Logged,5,"692ee340-9297-448d-b9d1-01bfea900b32, 23dfc3e4-f252-4e71-8882-ba48bbfe7142, eb74a313-250b-46cf-850d-fecc9e8c82fb, 766558c9-c4b7-42ad-80dc-e282001ba160, ca81c71a-7c7e-4c8c-9c7d-3b3116dc17ac","1659674792394, 1659674802258, 1659687962564, 1659688035233, 1659688105880","7, 10, 42, 19, 11","20000, 50979, 64957, 65808, 23134","26.64, 27.64, 73.51, 36.49, 48.23","1, 1, 1, 1, 1","1659674792394, 1659674802258, 1659687962564, 1659688035233, 1659688105880"
285e2e31afafd2b9b1f9c187226789841ad0a70ebbf8d3758f0b3e2368287760,Non-Logged,5,"40f1c70f-e08a-47dc-a306-6cc11f90a35e, fd3cef8e-7a96-4c4e-a76f-983b7de8931f, 17aef017-86b7-47e5-b7e6-7c2b7396d4c0, 6c7107de-77f7-4aba-b9cc-8b08c31ae5c7, bd200a85-fdc9-41c3-99a4-2a78984fbc6d","1657543105048, 1657543218861, 1657543219554, 1657543720745, 1657543744737","0, 3, 1, 1, 1","40150, 56490, 110000, 129924, 141813","50.16, 52.91, 64.34, 73.97, 72.01","1, 1, 1, 1, 1","1657543105048, 1657543218861, 1657543219554, 1657543720745, 1657543744737"
e558687e47b090780b26d1883e6ba27d4dcf6a9c772ea4a90c6afd88ca3f3f02,Logged,5,"5441eaea-2f75-468c-9a5a-6dfcb1e8cb3e, 4a108326-b19d-42ce-94f6-807abf6e4679, a3798213-023b-4637-8234-4808cda6aa71, ae6ab95e-0c43-4be4-8748-3eef5711fd10, a8462541-e632-4e81-95a1-753074b4c3db","1656959140255, 1657654302007, 1658922740437, 1659099328233, 1659355623921","2, 2, 0, 0, 0","210000, 170000, 11389, 120000, 57658","66.16, 62.46, 41.66, 60.61, 83.85","1, 1, 1, 1, 1","1656959140255, 1657654302007, 1658922740437, 1659099328233, 1659355623921"
4d52a3ceb0b7a8344cdcaeb4c6ea40a9a81d213cf1522b0e8e0dd10a0c502610,Logged,5,"e0b39559-924b-4552-9406-78cab5d5c1df, 4f69e7f6-dd31-43c1-919d-1d060df811a8, 97058207-e4c8-46f0-bf3d-7e5bf159269d, a173cefa-e855-4def-8335-f3d2ee0cc2ba, 0cbdd9df-627a-4b85-a60f-99e60e596e68","1657798645222, 1658761640121, 1658761689844, 1659635181945, 1660061118521","1, 0, 0, 1, 0","27114, 7300, 10000, 36050, 20000","26.48, 6.74, 6.37, 51.89, 14.45","1, 1, 1, 1, 1","1657798645222, 1658761640121, 1658761689844, 1659635181945, 1660061118521"
c9a6a6f16abd9f9a75ec2ead0166ff5a1fc7c14f2d564e2a9b26090a27198874,Logged,5,"d7992d89-89ab-42c6-bae8-f219973baaa9, 4c9689d6-2869-4523-ba56-97864cdc3961, 0f39f665-515b-436c-a8d7-d79a8ff829eb, 9a0ed738-35a8-4706-9e8b-f92aed909591, b2d8bfe0-bc49-414b-a89b-a1278791c47e","1658255003809, 1658276637066, 1658277123786, 1660185281705, 1660229532775","1, 0, 7, 9, 5","20000, 69710, 42229, 20000, 10004","38.4, 54.97, 32.8, 49.95, 26.82","1, 1, 1, 1, 1","1658255003809, 1658276637066, 1658277123786, 1660185281705, 1660229532775"
8dadc79c73bcc1bb7a007ed0d3e3cb3903ff56c3f850817ce56cd798be1da0f7,Non-Logged,5,"d6a1bf0c-51f9-44d2-940c-fe8e6f83e74a, 36c71d91-ba73-4d57-a7eb-99a1e846b1d0, df44137c-90bb-43c1-9d04-218b7843c7d5, 585ddcc8-9027-4b39-b3a2-298361aa08a5, f2a2d436-9a5a-4a25-b4f8-b44d25eeb36a","1657291094473, 1657291434807, 1657301240787, 1658192354443, 1658195124884","12, 37, 6, 22, 10","20312, 50000, 10896, 40000, 50000","58.3, 55.43, 52.82, 36.83, 28.53","1, 1, 1, 1, 1","1657291094473, 1657291434807, 1657301240787, 1658192354443, 1658195124884"
7ef6dd9b87dd35932879303a19f27b2b2773605a863b90e789f2c848f95738cf,Non-Logged,5,"ae11ce6a-0185-4a64-b1a2-f9cfb84e6f0c, 230d19cf-28f8-459a-ad3a-da60aa640639, 3ffb80eb-0ae9-457e-883c-d52f57c124c0, 4d89c4b6-6827-4935-9ba1-0502025af270, b4a5680b-d0e1-4260-bc54-82fbe328d3a0","1659372288856, 1659467620738, 1659546938472, 1659624304585, 1659706599527","1, 2, 2, 0, 0","180000, 147069, 166591, 40000, 30000","16.51, 69.79, 42.44, 43.45, 40.17","1, 1, 1, 1, 1","1659372288856, 1659467620738, 1659546938472, 1659624304585, 1659706599527"
87d1d4f7959922b1d51af124726b6f7bbbc4482171b44633287385f045bf204d,Non-Logged,5,"c13aecdf-eff2-4e96-9959-b31b486c6fe0, 534e3108-748c-43cf-99c4-786e0a2690f3, 89fa73f0-4341-4de4-bb2a-e429ef96bd43, d2593c3d-2347-40d9-948c-b6065e8459a9, 0df60609-225c-477a-aa2c-b0b409937818","1657039550234, 1657563065516, 1657563067372, 1657628985196, 1660246750355","1, 1, 1, 0, 2","12458, 70670, 85835, 20000, 110000","6.16, 69.35, 78.38, 16.66, 67.11","1, 1, 1, 1, 1","1657039550234, 1657563065516, 1657563067372, 1657628985196, 1660246750355"
250969752e9c3b85f926375646ca529c5f5a17e5801e9a4be54ab9f7e277b818,Non-Logged,5,"c562cb7c-b0d9-4f17-965e-a1fba32448d6, 979cc774-3738-45e4-b208-b5e1f13623f2, 4e73dd4e-0e2b-4a11-8f5b-658619b08027, eaef7cbe-d3c8-4357-b181-3d6db46fb06f, 6fb93147-d46b-44f2-a300-fd831a89432a","1657832605322, 1657833047673, 1657833209990, 1657833298375, 1658495303401","57, 35, 26, 60, 31","150000, 156348, 56696, 180000, 70000","80.77, 90.05, 42.4, 59.91, 77.86","1, 1, 1, 1, 1","1657832605322, 1657833047673, 1657833209990, 1657833298375, 1658495303401"
002326771622e05ffa409639aa3772920beb5e0c0897b7f4a3ed066e306bab83,Non-Logged,5,"1469426f-f7b8-47f8-9508-bd6b74bd913d, da42bebf-eb62-41e2-b325-26f2037900bc, ff26f5dd-71d1-4364-940b-8647e048a209, c48c4f8d-b3c7-4d3f-82c4-84091bd4e401, 106e6c31-5aa8-4d21-8d76-2fd90d35dba1","1657224037436, 1657238198064, 1657238203846, 1657238216276, 1657753476734","0, 0, 0, 0, 1","34344, 20000, 39994, 70000, 71113","64.12, 11.79, 63.87, 68.94, 68.37","1, 1, 1, 1, 1","1657224037436, 1657238198064, 1657238203846, 1657238216276, 1657753476734"
420852c812b656eda801d391e568de387a42b585e0a2c1146a32f69b6946ecc0,Non-Logged,5,"1a9dce44-e66c-4342-9b28-1ed09cd6a8dc, 4f7db02a-9c1b-4e7c-b5ab-606c6a771acc, 30ba7c7d-0b22-4655-a0e1-86fcfe4fd576, b14ea3d9-8e91-4235-a946-e7f12b48dacd, 9e1b4571-e55d-4a26-8c5a-1ddd6ecf53ba","1657558139570, 1658423728254, 1658754043620, 1658754152871, 1658773236499","1, 0, 0, 0, 0","73331, 6586, 30000, 30000, 42545","26.48, 23.68, 33.38, 100.0, 18.78","1, 1, 1, 1, 1","1657558139570, 1658423728254, 1658754043620, 1658754152871, 1658773236499"
5d3ca6b64f3ca1be3d94e2414d5b9b6ed7c7956f9c3cd286cfd2c379d3b87f53,Logged,5,"d173164f-dcfc-4e32-8006-64ab44a57c66, 9f625b37-0758-4f23-ad93-fbc8d508b36f, 83001e5f-b1f0-4808-a279-fc742fedbca8, 4e5550cc-6a23-47e9-9956-d777bba88b88, 437f20cf-60b3-436e-9547-7fc2a1f33e41","1656919490917, 1659141585080, 1659940875515, 1660076247538, 1660292087783","0, 21, 1, 2, 2","190078, 190000, 100000, 50000, 240000","60.45, 73.09, 63.9, 11.48, 81.34","1, 1, 1, 1, 1","1656919490917, 1659141585080, 1659940875515, 1660076247538, 1660292087783"
e1f58a6b60361db0ffdb88237524aa5656ad88bf1200343203a51354cf67d2ac,Logged,5,"c44af7c6-88e9-4ce2-81d6-7b8adc4e085b, 1c27cf97-b20c-4e40-b1f1-288b721517b3, 5af379e6-1bd1-4cf8-a23c-03266fb77b2c, 37a4e336-4b8a-4640-8a74-5091e50f66f9, 61e07f64-cddf-46f2-b50c-ea0a39c22050","1657275654286, 1657658778281, 1658395468344, 1658785109418, 1660291177115","30, 13, 10, 9, 30","140000, 40000, 40000, 50000, 217528","55.55, 47.08, 26.5, 43.22, 87.53","1, 1, 1, 1, 1","1657275654286, 1657658778281, 1658395468344, 1658785109418, 1660291177115"
38253b05e00be72117fd3777b4b6f1a0654f1179e26af2399b2284b9ab716cce,Non-Logged,6,"e1f9c85b-3aea-4d4b-9a24-7a1a10baa517, 1115d236-250a-4557-af11-891067b97915, d5b44983-9b33-44a3-8db4-bf4af927103f, d3dfe28e-80cb-4c64-a516-e0729861e437, 514338b5-dea6-44ae-838a-7b365da8661d, e48b573a-8ee2-49ed-a3a5-0311d2e38182","1656967754734, 1657210747198, 1657562271521, 1657571182114, 1658869135206, 1659032321065","1, 0, 0, 0, 0, 0","30000, 38637, 69095, 20936, 10000, 30000","63.89, 38.35, 69.68, 56.96, 38.05, 69.94","1, 1, 1, 1, 1, 1","1656967754734, 1657210747198, 1657562271521, 1657571182114, 1658869135206, 1659032321065"
