userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
998c47a334b262280d4bd5305443dd3d9600c17b905b3bcc71539ab2948b210a,Logged,2,"874d89f6-65e2-45cb-8ae4-aafadd1cf9bd, 4a918a66-76f6-422c-942f-3935227ebf91","1657058031362, 1657063506607","0, 0","28833, 53889","42.53, 50.95","1, 1","1657058031362, 1657063506607"
d9df9cfb766c4839b1140a95b8c7a879de1071e9a00eda131c34470373a4951c,Non-Logged,2,"427521d7-2a93-4b74-947e-54a95f2f6e7d, d82f7627-30f9-4b4a-89ef-c8b293bf3066","1658710446535, 1658710531833","7, 0","27547, 6657","27.37, 15.54","1, 1","1658710446535, 1658710531833"
97aa2a68c018ecc40077a6c907df94757ad93847cc90c0dcdfb0c27456b1179a,Non-Logged,2,"51547baa-2b2d-40f0-899b-cc596df65f2e, e3f6e172-5893-4a65-abb5-4adfc2ae2685","1656944047532, 1658947977130","0, 0","20863, 19950","29.75, 19.5","1, 1","1656944047532, 1658947977130"
bc9a5ff239eb48a8bb3c796795173ed3c2c80e64e1e4bbfc7d711ec9fc85dd49,Non-Logged,2,"92bcb255-a4b0-4675-82e0-149cb2aa115f, e179159f-720b-459d-a014-4a6411a02937","1660047637307, 1660070344425","0, 0","150000, 10000","53.79, 7.52","1, 1","1660047637307, 1660070344425"
d98253316144863e1739ee906b40a50a61097c0bf64472c68d0958bff556bdc6,Non-Logged,2,"6511708e-a502-4ab2-a27a-64f81d05f87e, 21ed5fef-ace2-48ec-918b-d12ad2543dde","1658261960985, 1658261985113","7, 1","11514, 10000","88.06, 23.9","1, 1","1658261960985, 1658261985113"
b89732806e76deffa9b9d84be936858620043110cf71ca73a89d161b2cd5f8a5,Non-Logged,2,"a36c98b5-f159-48f8-9f5a-1fc6ea9956c8, e5cce192-ba10-4df8-a235-bf006c8adbae","1659907994269, 1659908080343","27, 67","89226, 70000","55.17, 35.92","1, 1","1659907994269, 1659908080343"
7e0d9c6aed02b57f59b0d3d84e87ea5a5d81fa3c1dc311743d952eaf9f988762,Non-Logged,2,"b9088b5f-e234-4475-8c06-29b25660608e, 848aa442-68ec-4813-86db-11f2fdce0b60","1658173505777, 1659124164371","0, 0","12646, 7732","25.37, 30.4","1, 1","1658173505777, 1659124164371"
bbe83da541909f540622297646d73a54fee9a2a2b4328df3f2b10875f80da605,Non-Logged,2,"88e219e8-032c-44f2-83e2-fe7db2dc1726, 504ab8cd-f9f3-421e-b2b5-215a2d4b65bd","1656855162794, 1657295827965","14, 3","60000, 40000","70.62, 27.72","1, 1","1656855162794, 1657295827965"
5bdaaa97e0e54640d7e5c12bfd6cc8e93e99e05dedcfb86b29b03bcc0e486355,Non-Logged,2,"6eff0a19-11d5-4182-9ceb-7b9167473432, ab43f9f2-19ef-4bf4-822c-48354d7f2540","1659648456702, 1659656021928","0, 1","124159, 22843","92.31, 31.19","1, 1","1659648456702, 1659656021928"
c3e1cbba8f124d933ec6131c5c9b2d6629af8f9b2d7aaab1192e99485b12ea59,Non-Logged,2,"ed110c0a-f0be-4bea-b771-15fda80e06b8, b14ea0d7-05c3-4c86-ab34-b34b24afa199","1659722865324, 1659723275807","1, 0","409365, 103442","74.0, 70.17","1, 1","1659722865324, 1659723275807"
606b5a09996cd36183885025e66b67252885bb791a5e0be5088cfb3147d974ad,Logged,2,"50709fb9-2f23-4026-a259-41099826a2a6, c6874b4d-5cc5-4d69-91cd-2c25558850ee","1657143144966, 1657487524788","1, 0","31178, 10000","45.76, 14.5","1, 1","1657143144966, 1657487524788"
97d4ec8038f64c8d043539c275e23033ff38b5fb002e9ef993d4f3199151467f,Non-Logged,2,"f848660d-852c-4c7c-bbf3-e88df26c4447, 1eada3a0-c75a-4c6d-a681-06f3de175c74","1658679837989, 1658679880805","8, 2","11822, 20000","38.02, 22.34","1, 1","1658679837989, 1658679880805"
35be044dda08ceb5ad222d4af17ecca2940c3a3aa75a8593ef42e552328c6e20,Logged,2,"f77c93dd-1805-4cfe-b585-325aa3a2735f, 84700342-5191-4426-88d6-06fb4abff28f","1659459273056, 1659654659656","11, 0","20000, 10000","36.19, 46.19","1, 1","1659459273056, 1659654659656"
40ee2e70453d460f4e6fdff1b137ead04740ad6bb703e777552f98f11f026f3e,Non-Logged,2,"b47e7900-6348-4291-a5e8-374149359535, f888a2b8-5cb2-4950-a1ee-7a7ad7cbbd48","1657746167993, 1657836471162","1, 0","38973, 10844","19.0, 26.38","1, 1","1657746167993, 1657836471162"
e859fd8bd8559d70e79b11f4be694236c2c09b8cb5491aada642b29e927e680b,Logged,2,"8fc5a19b-44dd-4147-b6e2-347a28c359f0, 80af505e-498d-4c50-85ff-4773b4a9e3ab","1657224922440, 1657280719503","1, 0","40000, 14858","33.4, 9.32","1, 1","1657224922440, 1657280719503"
ec9c7a7f2e456f15c1bcabfd0f740702b58f63b01ec95f5506a35f0e501496ae,Non-Logged,2,"38b7581f-d9f8-4277-bee4-5d6573c85023, 12453135-d38a-4aa4-a51e-41a62f05bf7b","1659606394524, 1660160646959","0, 0","134141, 22759","75.4, 47.73","1, 1","1659606394524, 1660160646959"
6a216b8bf804e3a14eff15a79a015d2beba314af8295c850312a67a06a8545f6,Non-Logged,2,"d4a10917-7e64-47d1-8ac7-75b9d070cd2c, 87c8154a-4ccf-43df-977e-dfa675d4bde3","1660142276029, 1660142312871","0, 1","6652, 161163","6.42, 52.95","1, 1","1660142276029, 1660142312871"
dd349eaa3337efc4f5270d38611961116a5f4ac26c21a2e523a07ed089988da5,Non-Logged,2,"175b5fbf-9a91-4d8f-8051-55350ead9771, 1c0195dc-08eb-4c0a-b293-8b7fa629cf02","1658522916059, 1660304182277","2, 35","10786, 222497","27.95, 57.31","1, 1","1658522916059, 1660304182277"
8123005479d8d9755078d7310b1cf1c3c74e484527cdd3b1bbf79ed5708f2470,Non-Logged,2,"46f15ef9-88e2-4a97-927d-b3650b025da9, 67089b52-e156-470b-9698-f868f22034d6","1657211546385, 1658005605900","0, 2","31992, 71721","25.4, 53.51","1, 1","1657211546385, 1658005605900"
a8d263be496d18db91635f3975055ef861ddeaca470c27602f8cc08d99e6237d,Non-Logged,2,"82206221-05a0-4f89-aa10-e8c8dc0cc418, c7e382f6-c9b4-4fbd-a5fa-ebedfdcacc5d","1660010756408, 1660176924414","1, 0","28569, 210000","34.6, 38.83","1, 1","1660010756408, 1660176924414"
5bd40d998a009f1a06efaa8a4b1dfe4292711fef55476b88c58bc4ef17213fd6,Logged,2,"21ac4aff-5301-4d25-b75c-6d4e21ce94d0, 9049da22-c157-4d45-b479-4ab72a175948","1658258016665, 1658531855794","1, 0","30000, 110000","4.93, 30.49","1, 1","1658258016665, 1658531855794"
8f6de0eb79973f48066948ca6f313235f5721c00ac0b038c4f4a827c66770405,Non-Logged,2,"90742162-e1d1-411b-8a7b-6559263ac208, f1ca4eaa-9d1e-4fc0-bde3-dfe613448309","1658244505617, 1660049377696","3, 1","163381, 30000","80.23, 36.11","1, 1","1658244505617, 1660049377696"
49d9d5ec7722fa0773b71983cc4bcff8223a9e950c51002df7c425dc2d3c6534,Non-Logged,2,"73bc8568-eb4e-4bd1-b121-81746f5d2d08, f6d907e8-921d-4fb0-96bb-87a0747baf14","1657113167660, 1658251354902","0, 1","72480, 190000","28.45, 87.52","1, 1","1657113167660, 1658251354902"
56b5fc59f0b77a0d0c0f10a753fadc387af1cd35174544458050f31ed2f1fb1a,Non-Logged,2,"14d970d0-c724-41a1-a99f-3063dd9ed781, 67f0efc3-ac75-436c-992b-5129b92a3926","1660062442688, 1660502767652","10, 25","20000, 53916","32.56, 73.34","1, 1","1660062442688, 1660502767652"
5e422fecdeb0818cb5aca7f4d3ebc0cee3b9b3c58517d03459cacf497af77914,Logged,2,"eb4b4ae9-91a0-4af7-ac16-b7a71b6d2392, d5397399-8faf-42f3-a82d-0779a7a90f96","1657067196753, 1660080922997","1, 0","66104, 30662","42.84, 78.32","1, 1","1657067196753, 1660080922997"
332d3ad13aed15fad7bd6153dbc2c95a9f1c73b726442ab6b0e33c816eeb3925,Non-Logged,2,"86c3663e-ad55-4009-805b-a199fff8d6e1, 292e601a-2596-4eef-b624-f3d5ea56a9a2","1657452816312, 1657453024014","46, 23","90000, 50000","47.46, 24.75","1, 1","1657452816312, 1657453024014"
6614a7d9c05b6323dc14f7faa69dbc452c2a6b0b8647ae70f919c4e42b4a98ac,Non-Logged,2,"9e3c8904-7c1f-435f-b343-ecfd38acf1d1, 788b88f5-d957-4152-8a8e-4c8656405b24","1658180967216, 1659333606995","18, 37","31162, 120000","30.56, 56.11","1, 1","1658180967216, 1659333606995"
a38dc8a93ae17a9c563b07b989bfb399f8f792e64e7d90079b0d85457c110eab,Non-Logged,2,"4e2281de-bab1-4f06-b3e9-8263d0ab2b0b, 19607b8a-342e-4b79-b471-1efad5f1c3cf","1657812229598, 1658942557441","4, 1","21808, 20000","35.0, 11.73","1, 1","1657812229598, 1658942557441"
4a120643c3b5f3e7d6828d8c54aa394fdd99f1cc841fa440318af3306f43f3fe,Non-Logged,2,"88f4fe63-de04-4813-b068-2bf993db0632, 7091f225-9cee-4853-b159-f468bdc5c32a","1657769373241, 1658800112572","0, 2","10000, 22648","8.88, 51.01","1, 1","1657769373241, 1658800112572"
9408d26b7f163d4b60db35fd6adea8f73ceca1da38c6f6bfbd68f5f2ad5304d0,Non-Logged,2,"fd761663-0a61-42c7-845c-5010f3579c93, 1e3b4a77-d430-4b18-8ca6-10ad1153bd23","1660361598962, 1660443936010","29, 0","56133, 10000","62.91, 27.65","1, 1","1660361598962, 1660443936010"
d2db1095682a2cfec9790b76ecbcc0318ce6bf4058128645b38dc78401505473,Non-Logged,2,"a530f576-3070-49da-a359-b0d6c57c821a, 3355a405-7da8-4017-95d2-4f5d9b4234b9","1659619844234, 1660376686903","0, 5","10000, 55967","4.44, 14.97","1, 1","1659619844234, 1660376686903"
ddc7e4f01fd0f6d44b8ac236d0880a538dfcd9a33cf3ffa874947da1829a247d,Non-Logged,2,"68f722d2-ae6b-442e-91f7-5ff054d621f6, 18b33ef4-87d7-4c24-b290-d915fb2373b7","1660403805636, 1660404131825","3, 0","80000, 20000","47.34, 9.82","1, 1","1660403805636, 1660404131825"
9ed9feac9487c2dcee55c16f7d696f80a68386d87b063bf8fd23f159e033484d,Logged,2,"c70c4cbf-298f-4371-b2a0-c7bfbd1b29f6, 52fa3d5c-7b5e-4807-a65a-2d75289336a0","1658848173785, 1658848202645","1, 1","28506, 73422","24.76, 47.47","1, 1","1658848173785, 1658848202645"
882ed90666aecb346fbe59e2b9995b8efc00b18ac76ccc5993b1a09b7819bcd5,Non-Logged,2,"0d85993c-e677-46c6-8990-a85246f83f3f, e5d9ff8d-75fd-4663-a860-34c77c026e29","1657034289748, 1658870451272","5, 2","40000, 32837","34.62, 51.01","1, 1","1657034289748, 1658870451272"
ee0329385b9b5c6d70a97df9aaeb79f712298430d04b7aa866a5ff4619322703,Non-Logged,2,"aca1e4d2-9f8e-4147-b3db-bd04546ee501, 889b23a0-402f-45a1-b4b1-356f37e06cb8","1657843959476, 1657844108525","0, 0","109777, 70000","39.96, 49.36","1, 1","1657843959476, 1657844108525"
f943484e0d4d3f0e47bdee7143db39489fe84b71137dd372833a76c1adbb4809,Non-Logged,2,"914fe264-109c-4d4d-8f18-052785666a24, e53ece3b-5e8f-4b06-8074-7d932b4e0627","1659380728399, 1659728648864","0, 0","70000, 206262","45.53, 73.27","1, 1","1659380728399, 1659728648864"
85869b927ad8cde494a2401788430ba1c261becfcf78af70fa5307b1b7542226,Non-Logged,2,"2b03f117-1769-4290-b8c6-12fd0985aa79, 14c840af-5604-4aa4-98b5-86a98689b5cd","1657306982515, 1659756504956","1, 8","10000, 20659","9.17, 44.92","1, 1","1657306982515, 1659756504956"
83480f7db9e3a7e2f0e54aaf3b06f1fe355b9b76faba4c4fcb7128a23cc7d774,Non-Logged,2,"b7fbb7ca-8d60-440a-8d78-30a757341a62, cce328b8-df5d-4abb-bc1f-c44478c91576","1658543616803, 1660008725009","2, 16","10017, 90000","24.27, 50.5","1, 1","1658543616803, 1660008725009"
02ffd63d35cd622909e7154379ff6cfba8c3f1e6b5c8c9193f4ca7e616c9f8ca,Non-Logged,2,"ab69829b-6d54-4574-b207-948272add4ab, e28f3111-87a7-43a7-89f8-2c8092c28f4e","1658495111841, 1658495678585","0, 3","116434, 310000","33.33, 60.59","1, 1","1658495111841, 1658495678585"
da1973cd65fb88b4b2268ffd86fb68afc0bdbde5b89d48a533e2ddcf057639ce,Non-Logged,2,"c0fc56d5-1c88-4130-a696-c1e0b9b72790, 735bc789-81cf-426e-ae63-f11362cd4a67","1657068284892, 1657671475052","1, 72","10010, 170000","28.5, 16.21","1, 1","1657068284892, 1657671475052"
0d2b3b7cad8d233167b9869ab4c759d5213225d3d13428021ca0751f997d84e7,Non-Logged,2,"cafa1100-bdbd-4c24-9c93-65d32c33ab55, 25ab33e3-b6e3-4ce6-8511-15525a4531bc","1656688778876, 1657894672045","10, 4","36735, 40000","6.5, 37.99","1, 1","1656688778876, 1657894672045"
086d5661be2f1e50a3bad93834647003e94748c3d64b90cf22daf516c81840b7,Non-Logged,2,"9c8465e1-65d5-44d6-817e-a8657d38fd32, 7e6b547d-aa49-4190-8a15-cb09679b8542","1657263354659, 1657263456370","25, 18","95249, 46494","76.41, 68.34","1, 1","1657263354659, 1657263456370"
dd9e08d9c7faf98aa113e04bd4de45f3da31396a1043fe728d4acb1daece23a4,Non-Logged,3,"d9c5d452-1313-4173-a687-15b3d0c5a192, 64e2e23c-7c45-4176-8123-315649d38a7f, 9eb42e23-6f0c-489d-849a-694eda70ee23","1658498215658, 1659100303900, 1659703241358","40, 3, 2","158197, 5057, 30000","44.16, 12.61, 40.29","1, 1, 1","1658498215658, 1659100303900, 1659703241358"
88729f7c43a09f4dd5fe2ef2e9deb37d1feb6ca0bd919650f11d59b2f6265e41,Non-Logged,3,"bd231e58-a826-4051-916f-be81c733fec9, 2dc49c40-c1eb-4e3a-8ab5-66e071e79b69, 7027015a-6eec-4118-89ea-d6f87c20c4c8","1658438151641, 1658759266369, 1658759304971","0, 0, 0","20000, 87593, 12274","12.53, 36.31, 17.87","1, 1, 1","1658438151641, 1658759266369, 1658759304971"
2a8ee65dfb68433cc4fe73b1e8baa477fe28d4c4edc748fc40c4545ab4386b7e,Non-Logged,3,"f9cfaf30-ebab-40d6-b428-6401cf52d82b, d6d6ffd5-6ace-4107-a7df-b69d6d0c2f6d, 1af4ea95-0248-4b31-9bf4-3d0e6883c263","1659466046053, 1659466488922, 1659466489880","0, 0, 0","60000, 40000, 40000","84.91, 77.56, 34.23","1, 1, 1","1659466046053, 1659466488922, 1659466489880"
6466fedfbdace846ed2cfa18d870fb0bf31303a1179c1a0fea576996f8228ce4,Logged,3,"3f54a74a-cf6b-42ae-b372-b3e26e57afba, 33b8607c-f4aa-4379-a18d-f7dddd2dd52e, b82e955e-30aa-43b3-9805-b40a61e1cec5","1658595119302, 1659476777257, 1659476918585","0, 1, 6","10000, 36262, 190000","26.19, 43.96, 40.56","1, 1, 1","1658595119302, 1659476777257, 1659476918585"
c65dc088033de585a9a41a4378c293b4f1122ce6013791e8fd5ab4dfb858b813,Non-Logged,3,"346ee537-ac13-4ef5-be1b-08543e1839b0, e276fb78-6923-4bde-bc57-c3544e1bc311, 3bfd3d8d-3893-4f73-9170-2d4fc5282573","1659054469185, 1659189594593, 1660246369773","5, 2, 1","352456, 90948, 160000","69.9, 24.7, 59.27","1, 1, 1","1659054469185, 1659189594593, 1660246369773"
00de2e987b6eeebccb784557699e43fb4c447d220799b44666ea36f64fc148ef,Non-Logged,3,"5f73aad1-f3af-4ecb-933f-17ec36d072ab, ecc37a22-b730-4e3a-bc87-c3ba3403acbc, 024ee816-969b-4888-b943-1a2489b7b565","1659875526791, 1659960420908, 1660081761051","0, 2, 1","9646, 75941, 39650","57.14, 84.44, 86.06","1, 1, 1","1659875526791, 1659960420908, 1660081761051"
40e51ced0e170f3c5a39b4bac10cae152dfd1f99e0d3a11a03a93929b46676c0,Non-Logged,3,"67936831-7f0d-4072-94fb-eb303b9f60f2, bd5350a3-d5fb-4d4c-b850-f970ce0295bc, c018e3df-0fa5-41c3-b225-647a2eba7616","1657648650259, 1657649117343, 1657655443339","1, 15, 2","40000, 290000, 100000","61.62, 68.04, 73.22","1, 1, 1","1657648650259, 1657649117343, 1657655443339"
0cfb5ab01a8fc2d3ce68b93461a7433f3d3fce18270cf98746d5dda1b4f72454,Non-Logged,3,"35701260-9079-4504-928b-7f19486a3af3, 857a13e0-28f3-448b-b4c9-b78cc9cb751e, 7a01fdb1-c5c0-4833-a252-8593f91eed3d","1658153939926, 1658154104434, 1659493572028","19, 3, 6","115281, 50000, 10000","55.03, 38.28, 38.28","1, 1, 1","1658153939926, 1658154104434, 1659493572028"
6c7259e7332724c4ee7ffb1f73e09837630ceae139b74bf946b8920295b37459,Logged,3,"d5f5e1da-c3c8-49ab-b0a6-e027f3d4d724, ee0b0129-0e3b-444c-9433-1d4c3bc209ee, 6bbb4a93-6e4d-485b-bdb9-775fcfa85a1c","1658853357645, 1660086036312, 1660314000601","2, 0, 22","10000, 10000, 70000","28.25, 6.4, 30.03","1, 1, 1","1658853357645, 1660086036312, 1660314000601"
9baad570bf9dbb6926f9a7f17c45c299d7ec54b8f514236e9c8f05bd7a707a1f,Non-Logged,3,"f1eedb21-0acb-4d64-a98f-8f11e9cb653c, b65dbe30-c744-48d4-a441-70de086e4ace, 1058c4ea-2223-4ec9-b64d-b9096beeab1f","1656982620226, 1656983208082, 1656985769733","17, 2, 18","87137, 30000, 90000","35.14, 22.41, 71.42","1, 1, 1","1656982620226, 1656983208082, 1656985769733"
6308a92c23effd4037fd74429b9d87a023aa69506ad1f1c974be440df2e7fd23,Non-Logged,3,"922520d1-4f63-401d-b597-82d08c534d21, 52cf697d-7278-4589-849a-8d42a5eed292, dbbc6a8f-094e-45fd-ac33-aa9138b22fb4","1658707614053, 1658707786070, 1658708167079","26, 107, 69","37359, 210000, 171209","40.53, 80.34, 63.37","1, 1, 1","1658707614053, 1658707786070, 1658708167079"
66f7764645872e5e98e787d908975f0224bc08722ed2bed2020a6da4c9ac602c,Non-Logged,3,"29355e69-7219-43dc-b390-071e64eb9ae8, d361b6ca-a3b4-4a4a-999f-16ffd6344676, a49f24c3-25d1-4188-873b-9a1d9089873f","1660244730722, 1660244754004, 1660244764119","0, 1, 20","10000, 6873, 140000","13.32, 29.0, 65.94","1, 1, 1","1660244730722, 1660244754004, 1660244764119"
291435228ca98ceb4dce700c23c4f3fa818f4005ce5f4e71639bae3cd3964b7f,Non-Logged,3,"b9d01de2-0936-4178-8a5d-069beac99915, a6ab18ec-e32f-474b-964b-987309c61581, 9468d948-25cc-49d2-a659-167496e0892a","1658500244066, 1658500588034, 1660141776026","5, 0, 0","342160, 67931, 10000","54.21, 30.2, 5.12","1, 1, 1","1658500244066, 1658500588034, 1660141776026"
396cecc9791d3fc63edc7dd9398befa471efdfeb453a0a7c59441a0f20279d32,Logged,3,"a36c98b5-f159-48f8-9f5a-1fc6ea9956c8, dec897ab-ba10-4083-903d-de674ea6cfbe, 8ee1f5d0-b43b-41e9-b362-a0d812b587bf","1657295847958, 1657573516536, 1659879295290","5, 9, 13","23373, 40000, 40965","25.79, 32.23, 49.39","1, 1, 1","1657295847958, 1657573516536, 1659879295290"
e426a78cc6c1c47cbda2a93abbedc14eb72f87d895cc5230b344fd316255ec8b,Non-Logged,3,"9f324535-ea1e-4045-a9b5-a2c57536f946, 77cd2774-4b79-443c-a5cb-1f205ccc5aa3, e326c1b9-f70e-4731-b8ea-ac0c47e2659e","1657588548743, 1657762279922, 1657826700568","0, 2, 2","14766, 27844, 31086","33.36, 42.38, 23.81","1, 1, 1","1657588548743, 1657762279922, 1657826700568"
99f13d543be76b035710844c9bc7053b6de38d06ea3066b051e5f42ac662af66,Logged,3,"69ab7fc5-2786-4148-b7a1-2d34547cf47c, 606c19dd-f6fa-4b49-a3f4-fd4a1e2f1b89, d799a2d1-806f-4a7b-8812-98086e3e3763","1657546203103, 1658185756813, 1660312367096","4, 20, 7","20000, 57996, 27032","31.86, 84.61, 27.0","1, 1, 1","1657546203103, 1658185756813, 1660312367096"
954aed3c12bcc8dbc9b4e0625ca10607a70076cc3a65ca3c2c26fd8125291dda,Logged,3,"ea4e2fe3-7483-46e7-89a7-c7e37ee4d724, 29880b16-0a8f-4e44-8720-9648db5471e5, a8b484ab-7d22-42d3-aedb-eb0352d92f2b","1657448816224, 1657448995140, 1657449138561","31, 17, 44","169893, 80286, 266582","81.32, 38.33, 70.46","1, 1, 1","1657448816224, 1657448995140, 1657449138561"
2d3b297d9619b12d89a8ae36c5066ffbedc6997de57e5d51aab4f290e69e4c7b,Non-Logged,3,"26ef7534-0b8a-43a6-9549-73e19953fbad, d04274a9-64ee-4ccb-aa47-3b3d36a85ba4, 51c58516-ad82-4a3f-aa54-8fb240f328af","1658008102259, 1658179733055, 1659036177451","3, 0, 1","44903, 49351, 40000","34.52, 70.63, 41.65","1, 1, 1","1658008102259, 1658179733055, 1659036177451"
b8980f4046c6355fe6ba887099d564000f904149e2ecf356c0efe99f60c915db,Non-Logged,3,"c38c92e0-d03e-4d43-83f8-54d76b2eb5c0, 46b70e96-76db-49bd-ac64-fe445519c219, ba630bc0-da46-42ff-8b1c-64617825616f","1658417894701, 1658418299337, 1658420744315","0, 1, 0","20000, 24694, 6847","46.07, 51.1, 32.85","1, 1, 1","1658417894701, 1658418299337, 1658420744315"
975c68f7dbb3cccc8702144fff6cf77cc178f52e05cd2b4c14fb4c1b1fa34e7f,Non-Logged,3,"6962c52f-e394-4884-9ef8-7496ca2c5282, cbc832d6-af68-41bf-91d4-8740d71c5952, 89fa73f0-4341-4de4-bb2a-e429ef96bd43","1657643291031, 1657644138633, 1659453839962","40, 9, 10","190000, 60000, 60000","64.52, 26.34, 59.81","1, 1, 1","1657643291031, 1657644138633, 1659453839962"
a45623867215beb614ffdc1e7d3658006b610928d6e61f8bc47be68a0cd4276c,Logged,3,"a918efe0-66a0-4187-996e-f05bb1bc6220, cf97ebdf-fa32-49e7-9fa9-f0bad347ef4d, f48dd8f2-a281-4d87-9443-ab9b7874cdcb","1658766966775, 1659106408838, 1659449609889","1, 1, 2","36456, 30000, 229072","23.22, 43.03, 76.61","1, 1, 1","1658766966775, 1659106408838, 1659449609889"
c2f1713a398156e47038813d384308b06ed9826732d3fd5cba95f36b67024147,Non-Logged,3,"1fc89aa8-99cd-40a8-a486-3c2ceaaf4b3f, 17c4cda4-2276-4f28-8e4d-b0ea8f89f227, 9d34d560-a710-4f0d-b885-15bcd8ffbe95","1658487624097, 1658487741568, 1658487870096","15, 15, 8","75571, 43799, 29811","41.48, 43.46, 31.7","1, 1, 1","1658487624097, 1658487741568, 1658487870096"
1ed295c6b0a21bea282c0bda02606d95630274eabf3e87584fcf7be406e621ab,Non-Logged,3,"69ab7fc5-2786-4148-b7a1-2d34547cf47c, b765cab8-299a-46f1-b871-fd7a79d7f496, a6d1cfa6-d63c-4f05-885d-d53ec8f23d3f","1657560659608, 1657917819151, 1660247196423","1, 1, 1","41850, 50000, 20000","100.0, 12.21, 20.42","1, 1, 1","1657560659608, 1657917819151, 1660247196423"
4229b294c1ebf410153004901d1eefb84c22843f3616c3d208193f968f4ddccd,Non-Logged,3,"39091f70-2a7b-4807-b04c-1b4fca19f524, 3eccd2f5-117d-4fca-aa50-989fa4cb4eac, df66c7d9-cbbf-445c-8380-eaf3f9427adb","1658252218695, 1659121188917, 1659985267444","5, 1, 1","50000, 70000, 46366","46.75, 39.94, 35.8","1, 1, 1","1658252218695, 1659121188917, 1659985267444"
d72c5171517cdd49079ecef192d28e25c88834afec5cc538f54b59c94cb07c9a,Non-Logged,3,"731ed91a-f27e-495f-8ca4-751cd59f28b2, 2a545c26-4dd8-46ec-84f6-c10e80085225, ae5cf874-3fb5-47ad-9431-5e2ae35763ee","1657039063642, 1657646990326, 1659555932488","0, 0, 0","68244, 21204, 10690","50.45, 13.5, 27.0","1, 1, 1","1657039063642, 1657646990326, 1659555932488"
a886480b0afd6f78ea6aede846c5b9165814eae572395c4cf36aa89022f1c151,Non-Logged,3,"716ddd67-364c-459c-ae81-acd6f753a1fd, e916234e-6612-43d5-96f4-9b273272403d, 746d060d-6c58-4c75-a72f-ad3c379e5e52","1658544986548, 1658545164751, 1658545379628","48, 13, 26","158711, 34904, 92509","100.0, 32.69, 62.44","1, 1, 1","1658544986548, 1658545164751, 1658545379628"
e572392f5e00c2ffe10a7a8fe3d956ce2d423cd1ba4188235ed4a92b51fec9a6,Non-Logged,3,"8bb22727-a279-41eb-9c31-bfa7d7bbed53, 2c8d0162-7a7c-420b-ac35-1f7f1e9f7ba4, 4fa9d1ff-b2eb-40c7-93b7-b9bc29e1f18f","1659083749070, 1659716034206, 1660335535294","0, 0, 29","10000, 6712, 153213","38.21, 17.91, 36.47","1, 1, 1","1659083749070, 1659716034206, 1660335535294"
901435591d57a709afbd74067a19a4e00ca95c1d5cd4ad786bd647c941fcc331,Non-Logged,3,"840b6d5c-5201-453f-b106-19e1dc6d3dda, 1b214554-a9f8-4550-a2a9-03068d6667cf, b1d9300e-9edd-4edf-84b1-6f7f63b9c0a7","1657906598601, 1657909244192, 1659452335573","0, 0, 0","77573, 20000, 40000","54.46, 15.56, 45.1","1, 1, 1","1657906598601, 1657909244192, 1659452335573"
2c4c4e3d81ba18966bdb594054203c152e105d9f909cc6b825ea7bc77931f9fb,Non-Logged,3,"08b62dc0-ddcd-4c4e-9bcf-00e792694734, 2f889a06-c545-4884-91d7-97a2b234e6f6, 0b5caeed-ff6f-4b9d-8375-9ad25827a4ae","1657645921494, 1658108718533, 1658198784244","3, 0, 0","300000, 103265, 65042","73.57, 67.07, 72.62","1, 1, 1","1657645921494, 1658108718533, 1658198784244"
fcc7365053a89e69d51b4dfdcc2b1966a59c39721d3869d6fd67b0961c777920,Non-Logged,3,"7ffd193e-250b-4fe4-8ebf-e56b305e06e4, 1d48ebe9-4dd1-4916-ad92-6b87bb388f7e, 4c07cbe2-3839-455c-91a3-c75ee5c92295","1657764607026, 1657764927543, 1658436424786","1, 0, 0","170000, 139592, 40000","69.13, 77.76, 17.63","1, 1, 1","1657764607026, 1657764927543, 1658436424786"
8a3e088e4a3b8e301e13b76ec729f48139331aef768646fd9a6fd753ab20ab25,Non-Logged,3,"49c429cc-24bf-4c90-8c9f-3ab299021f2a, 78f42bd4-4281-49e2-abd2-2da58ed56dad, ae0537ad-652d-4875-9ecd-05e14b919668","1659112931855, 1659112950329, 1659389564139","1, 0, 0","17461, 43272, 146486","23.13, 50.95, 29.46","1, 1, 1","1659112931855, 1659112950329, 1659389564139"
aa9512f87ec776cf57640b0effd94848675b7bbbe65bd056aa9b01e4446a128b,Non-Logged,3,"f823423f-c99a-452f-a14c-2f44393268f8, 542860da-9658-4489-886b-adb1d5569ffb, 03183208-0bc2-412a-bbb5-6ee85e021a45","1656755724381, 1656755811543, 1656756012536","7, 6, 23","20000, 10006, 50000","34.79, 71.91, 58.04","1, 1, 1","1656755724381, 1656755811543, 1656756012536"
a7fadb15f6ce1c3ce7922e338b3607fa560a3a369e3317087c31cbb4bacc5e77,Logged,3,"559ef353-e911-4636-822e-9a5ed069fb9f, 71340a6c-9473-43f5-aa1f-4970ededfcf9, af24bed3-c989-455c-a14e-75c40ff5e9b2","1656804496956, 1657640622569, 1659827257108","1, 21, 0","20855, 57182, 28589","36.62, 30.56, 52.86","1, 1, 1","1656804496956, 1657640622569, 1659827257108"
