userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
d7dea68d1bc8ef571aaa2d272e5ec5e3e1a73bce14e230bac0d3317aeeafea3c,Non-Logged,9,"757e1774-7abe-4b7e-a327-c0abc364123f, 85110683-db97-44b0-a493-e3059b382b0d, ced7fe89-46e6-4bc2-b5c8-ecfcfd33c577, 598ed114-fd5a-4d82-90d8-f1e893cb0892, d7f17a3c-3885-4b47-95a8-c4204a3698f5, 68bc8994-ebef-4e48-8478-e7fe1619ae58, 29b6b142-4173-4ec4-832f-7d0a32255c10, 1f32787b-de2b-49be-8c20-ddaeae34cc22, 67dba0cd-26d8-436b-af84-88032afec923","1660305270904, 1660305336084, 1660305489198, 1660305711343, 1660305861987, 1660305967937, 1660306075671, 1660306304241, 1660306965384","31, 72, 91, 95, 83, 68, 185, 193, 33","60848, 147978, 161538, 146224, 101356, 103550, 222691, 212519, 42505","78.15, 89.91, 62.49, 86.76, 82.14, 69.3, 88.86, 74.63, 55.64","1, 1, 1, 1, 1, 1, 1, 1, 1","1660305270904, 1660305336084, 1660305489198, 1660305711343, 1660305861987, 1660305967937, 1660306075671, 1660306304241, 1660306965384"
567cd9daefd4da4be6d0616de3f1b9160cb6d1f82194000fd2215da3458c3d8c,Logged,2,"4be376c9-38dd-44f2-afbc-2484111c30e2, e0efbe18-1866-4bd9-ab93-7d3a2659f851","1659794751274, 1659795015438","5, 22","40000, 151349","28.59, 73.89","1, 2","1659794751274, 1659795015438"
83c61d618a8b0d2df25b7ed59b2f2679abc52383c67178383784e008ac4aadd1,Non-Logged,2,"70d987ad-a50a-4490-815a-efbeb0ecab2c, feee3eb1-d625-4766-9da5-d855ac2f557c","1656978890461, 1656979425867","17, 77","60000, 279899","65.83, 44.75","1, 2","1656978890461, 1656979425867"
bf2c18b838ffe4113365268a72f29029983f82b02c5071fb53cd975460a1652c,Non-Logged,2,"7491681c-e13d-4a40-9e2c-7012b596095c, 82778b7f-9b94-4811-b8e1-a7ee8fa8870b","1656718489013, 1660058410863","0, 1","20000, 57498","54.09, 15.93","1, 2","1656718489013, 1660058410863"
797eb71a1ba4120a679c3f464f142a4fae801e3884deca8a7d4bc75e92327422,Non-Logged,2,"219fc9d7-3994-4813-8a22-37b770dab5db, dedd1c8b-0173-4f54-b035-cc118fdf46a7","1658148889829, 1659265419736","3, 16","10676, 60000","24.97, 42.65","1, 2","1658148889829, 1659265419736"
c8cea43b4620ed17a65c545a0ded553a1d2e276d3526edfee8423821ff2b2d75,Non-Logged,2,"7b0113a1-f9bf-4234-9408-5f6fe2b12f1b, ae1ad308-96fc-4f74-b984-49a911a25d45","1657239424719, 1657239631293","1, 0","20000, 20363","31.17, 27.79","1, 2","1657239424719, 1657239631293"
016d7f726c7483d4fb620d62a86086ea06ce747bbe342f4c76926d98411ef380,Non-Logged,2,"22d800a1-7149-433f-8529-9511bbe65c5d, d40eb21f-9686-477b-a39b-9a6d06ec2c56","1658709094583, 1658768745360","5, 0","240000, 39492","71.14, 13.77","1, 2","1658709094583, 1658768745360"
e8c060fba0c00d5ef727a0179e5c694aeb80e613b044301b11b84ed9bd1c54d8,Non-Logged,2,"d543372d-7d6b-440f-bb5a-7aa135016050, e96d4857-1bf4-4c9c-a20d-4118c6accadd","1657284865442, 1658254716308","1, 3","90000, 41362","60.01, 25.88","1, 2","1657284865442, 1658254716308"
8a7aa8a634db172d1295e2e8cf08a5f481de778e9159e2059d05533fede0af12,Non-Logged,2,"56f29b93-5022-4a44-8548-6d8a21340fa7, 5810059c-6efa-49c0-a4d8-0a676f49b24a","1657147900525, 1658347933655","0, 1","31295, 150000","26.75, 65.42","1, 2","1657147900525, 1658347933655"
e41e42cf67e08b0d702eb8e4aca688e4822a190ed6200c114eefd294e722f768,Non-Logged,1,7c597d02-aab9-4326-8a8a-e92987dae011,1660074954644,0,37244,16.06,2,1660074954644
c1c30445806d1ed68fc45e7a0172f23f1ec241d9b0e0ace52c5815302bb138d3,Logged,1,1cf025e0-cb60-4aa2-b56a-3603d7cae351,1657050577463,38,102056,39.63,2,1657050577463
55a8f97f5f9290bd9138ae08aa9c5ab26848162c073228ff310d4f14ecb2cbd2,Non-Logged,1,148a93aa-b914-4b9a-85dd-c7317dd102f8,1659547060729,2,90000,33.31,2,1659547060729
e56c32dbdbc44970d99aa8a9c123bf43e7fe46183fb798683daefff9e02996b6,Non-Logged,1,e5ca7241-416e-4bc2-ba14-4fef2be0bf1d,1659304946810,7,32853,15.91,2,1659304946810
9a6328c6daa80223636df0695ed7149461fdfd0378cc1d9c86be412006e91536,Logged,1,bf53bcdf-c259-4bba-8aa7-f08228a7359f,1658094383383,14,38566,20.0,2,1658094383383
19d646fc0c69ac36789a433bb49c1ddc7b2d46703e1c9beacd43bb8eaa3561ad,Logged,1,1ecd2ef2-5454-4e31-96e1-f959729534a4,1656694175870,2,44458,23.06,2,1656694175870
a3569523eb928c581b6856400d39c2c79740942594c1922cffcd4b62cd7ee88d,Non-Logged,1,4a657821-c1ef-4763-a817-b40b833e11d4,1660396568590,96,151274,28.36,2,1660396568590
55d56b33080c3191cc6e19521f1a0d71aa49f789c910e04cb9d3e0c169e8766e,Non-Logged,1,a90b53da-550e-45da-bf1f-a1e164793ccb,1660329452225,0,20000,9.22,2,1660329452225
e2bbebe8bc3bc012a386186bb10956ab776a19216f7cabc1cb359884e95b3da7,Logged,1,9a6c7cd2-d1f5-4687-ae81-c88172d9c3ce,1657493122705,16,50000,67.79,2,1657493122705
e918128e33bb9607e96695edcf3dd4828b3eff7ba1187dce227a7011f766ab3d,Non-Logged,1,5040c599-60b2-4338-bc2b-cb5ab951390e,1660150917469,1,19381,38.52,2,1660150917469
6470d0e623fec5b1279b704e123a40a5994b58d4822d607c06a81bd61e13f249,Non-Logged,1,5d67c213-f4a4-4907-9499-cc5a33d9a4bf,1660056836454,0,50000,72.14,2,1660056836454
c1029af16d19660461354b33d86e4f14d2d8d8ce2dbfca387b324ce4a4759f8c,Non-Logged,1,3ec3f25a-bb58-4413-b21d-e6afcae31e7e,1659210422837,36,73036,16.6,2,1659210422837
d12bef2f5fdd984afced8665a77a7520b38c453510ee5ddf54a782e0c691b866,Non-Logged,1,f0c4b7fe-4bd3-4592-9a48-999b9bf823da,1658412403820,5,160000,45.42,2,1658412403820
72c9a3ef18a94a19c38ff03f244b2290f27156f9f4ad1d7b14923a69faba1a2c,Non-Logged,1,a3ca5835-a518-47f6-a98e-7a03dd4907b5,1657750549156,1,74508,50.72,2,1657750549156
7a3ae9dafd889f8ba4473a5187c5ed06e53fe57e0b9ba3dba6c16b4e47536f58,Non-Logged,1,1c3f7287-d017-4d9a-b9e0-4dfb59d56da7,1659987203899,1,26986,22.85,2,1659987203899
3bd6ca9769d5d54d99302516e31d93e02a09f35c36dd52b1fb2b8937f4299fa6,Non-Logged,1,125c78f1-1db9-463c-8ad4-7a3754e88608,1657124438495,6,160000,34.75,2,1657124438495
245dbf56489d062d979b563aeceab28d03708575caf069ceae65c77c5beb2628,Non-Logged,1,cf548856-ccf9-4743-bbe6-3b3b213a4cde,1658395890486,24,72803,11.81,2,1658395890486
9bdb47c707869074280646565315cc71ef708b214e6abd755bb8a871b96313df,Logged,2,"a2a9c978-72ef-4020-9a45-72a631e9f08a, b0803304-62b4-4428-a333-e9bf623c8a98","1657931238835, 1657932744273","42, 23","140108, 40000","42.7, 16.95","2, 1","1657931238835, 1657932744273"
913e46a08eedf1b27937056dcce0a545df6fd4f4000d163bdd1825ee54962706,Logged,2,"41742d22-1763-4602-9298-4d87b1a39ea1, 8d6aa3d2-9a09-4505-82dd-ceeb6ce38a5c","1659531108852, 1660414631323","4, 10","20892, 50000","8.89, 30.18","2, 1","1659531108852, 1660414631323"
ecea646b4c39d55b9fbb17377c74070339eeac7dec4fb3b9679596c54dd9df33,Non-Logged,2,"cd814be6-88f9-4b26-8eaa-c9cce68afd3d, 9bd37ef6-20c0-401a-8973-8b9d150c2b40","1659636408760, 1659636422275","0, 0","20879, 10002","12.5, 12.5","2, 1","1659636408760, 1659636422275"
8b6aeab3a455f8092eb49de80ff077fbbee7411a754b07c79ffd5151551b971a,Non-Logged,2,"d8101b76-870e-481d-a4d9-3b4b24cb2784, 23386a4a-23c9-4e12-982d-b8d5ab59c097","1660277599740, 1660283594570","0, 0","33220, 10000","50.23, 7.35","2, 1","1660277599740, 1660283594570"
9a0b3e95d37caf202ec1f71e173dcf870b65736eea172aa02cd47f00ac1b9c94,Non-Logged,2,"a2d1b00e-11eb-4901-9b53-02bfb3734beb, 590df0e2-6d66-4e49-b5fd-4de0fbc76942","1656943150468, 1659399321467","3, 1","91889, 40000","14.59, 24.44","2, 1","1656943150468, 1659399321467"
859eb80b430b7499c2bee067338cc2490ec73a95201275acd62e94e4b978a645,Non-Logged,2,"38f8886c-098f-47c0-b183-f9e942884e2c, 755333c0-2201-4915-ac86-ce47eda5536c","1657319398071, 1658087903314","0, 0","162818, 8806","53.87, 24.77","2, 1","1657319398071, 1658087903314"
8d665bea23c863aaab1e95cd47a0ac984476e6c34dabc2be393b11a864b57762,Non-Logged,2,"bdd60623-01ea-4507-82d0-4b6d5e1e2ea8, a45aac2a-b9f5-4c14-8030-9ccdc4ad9d04","1659716264277, 1660309824279","8, 1","89933, 10000","45.9, 13.59","2, 1","1659716264277, 1660309824279"
5395d3ff1ff52a6688340aead3a686ec925b43e89e0d454d77f42a7084f54c57,Non-Logged,2,"4aaf761a-c648-49aa-a89c-f95102f3bd43, c531df3b-c86e-4a66-b115-6121b334d23a","1660158130997, 1660335246306","0, 1","20868, 10000","10.32, 45.75","2, 1","1660158130997, 1660335246306"
f2de003c43734ce05afc9f70fb5e66a2f8de8c4d97b1e49d310177da44ead5ac,Non-Logged,2,"349c2f7f-afa8-4af7-9075-48fa1c272dbe, f1eea2d5-1fba-4d30-a0a1-440e72f586bc","1660231377380, 1660231464134","2, 0","104225, 21981","11.83, 19.24","2, 1","1660231377380, 1660231464134"
70024eadf5d4c597ff0cf0a2d8cd56e9030d822ffa2b10e03fe4ba99b747d15d,Non-Logged,2,"d3154df6-9c88-467b-a69d-f709d26bef3f, 1a392212-1262-4d49-9879-53fbaa96eec3","1656950667236, 1658518722993","0, 0","15309, 13325","8.26, 65.7","2, 1","1656950667236, 1658518722993"
bf560cf33765057c008f998ee3c137b5ff3cdf1b184b71335635806681b49599,Non-Logged,2,"c653be9b-bc29-48f1-b833-d68622a02681, 6da55b2d-8575-4eb0-bc82-3b3c83a17442","1656947463924, 1656947713774","28, 10","88220, 30000","29.25, 14.28","2, 1","1656947463924, 1656947713774"
