userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
e329902b9c0e230b84aa279685c75a383f41173e398f42fcf9edbfc6616e0ca6,Non-Logged,1,b1f464c5-90fb-4a89-8099-407bb1c627bd,1656730425335,16,42709,51.95,1,1656730425335
a3235ea1ec8bcb48c28266e7ef43b6bcca9b3884e53acd2b8aecdf9f9e0b2f29,Non-Logged,1,21ed5fef-ace2-48ec-918b-d12ad2543dde,1658644049115,2,8788,10.66,1,1658644049115
9bf220dc29a3bbd53b6eeb31667877196048e9dd605d145ed751a803c13cb191,Non-Logged,1,b030e69e-82df-42e1-98b6-059a942e0bb6,1657632967364,1,10000,76.39,1,1657632967364
d0271d257633311739692fba7b5f964924d1af3582f6bc26845d4d4505b3e823,Non-Logged,1,6bcf876d-e676-4d99-9ed6-e765dea90aea,1657633761580,0,17747,67.55,1,1657633761580
0cf431e2f9a36b25d7bbd48da5b3af82ea6f6afc8d81732d4ef9f1868e580023,Non-Logged,1,f6fccc5c-a647-4b02-8cc4-702218ed4eb3,1660507882362,0,6117,23.82,1,1660507882362
3a87d2e83f4d11e914488a04f4d0a3bc675ba24bc766fb88ea5b2295547f6d8f,Non-Logged,1,ca7eb499-dd55-4bd9-9330-79b32651b29c,1660151618708,0,11626,33.2,1,1660151618708
6c5e09d31426962532299b04f883270547a06c64cd2f5de078af4c13eee93ed3,Non-Logged,1,f93d77ec-2f26-40b6-8838-4e5691015604,1659293974460,8,40000,14.03,1,1659293974460
ddffe3a671b8c0ebebdffedb05a379faa6b579a7ba6186023089486f7ffc3cc2,Non-Logged,1,8c807897-9fe4-4a14-9d2e-dd55ef207af2,1658933176528,4,140000,88.73,1,1658933176528
3f5f230241b97ceec27d8844e29136fd09f8136422078a4d0863bb4ad70464cd,Non-Logged,1,759a6cf0-f15c-4191-a4a3-508df58b33ea,1659868620427,0,90000,40.44,1,1659868620427
2a44de0b2b4d5bb1816198e94cff018fe9d286d3380ba4fdb47ad42769d4a2ed,Logged,1,0906fe9c-99b4-4fbf-b879-47674953717b,1659806435615,5,20834,30.6,1,1659806435615
a41bc7c3fe650c83076de96f1de52c8875100e7833b12304e320146bce8e2b83,Non-Logged,1,1cd2f473-02d6-4ab9-aea5-808f4ca1e416,1656805522142,10,20000,32.95,1,1656805522142
7167455bd2c80fb76dec862dc5251c00942ae30b3b1afe82efb7e67d939433ef,Non-Logged,1,77e806e4-82d6-4813-87e1-0e2701c21518,1657656732536,32,90000,54.19,1,1657656732536
007889d69bda2d74dfa5397e4e6b3bb2d19e0d30d600a7a316911207baf04610,Non-Logged,1,b108d2ab-3f97-45a3-a58a-156e46bf263e,1658884286747,1,10000,30.98,1,1658884286747
1873d095f87abfb4fdc00ef59c86392330a6ecb22528974b947ab11c3b5a5afd,Non-Logged,1,bdb20ced-c4ba-4b52-b73f-7156ea465521,1658499265171,9,10709,37.48,1,1658499265171
e78fad32b3dbed068d632ba1ac4535dd242c84065010df656c4e308a9ac3a4e8,Non-Logged,1,6c29e56f-0ba1-4de9-89c0-b6bfaa496da8,1658521421270,11,70291,40.94,1,1658521421270
55cfa77867cdb2f29ded1696b508fa6accbd38ad0aa41845db14a56dea8ff859,Non-Logged,1,21e5b4d4-f385-40f9-abd5-88322b3f2470,1660072678158,0,88784,49.02,1,1660072678158
b8e459cfd078cbfddd82b8ba95b964e5e71537d0862ca74c2913e41e06936cf4,Non-Logged,1,d8e0abde-4959-43d6-a743-9e5cc488f302,1660128650547,0,26733,33.89,1,1660128650547
d661ac37c7a06ffb7ea0f09a695c10fbc03a17951adc009475aa92b5837e6ea5,Non-Logged,1,40ba3640-2d57-4bea-bc42-b91790176ceb,1660168951273,1,142760,62.96,1,1660168951273
1712c8fa7f0c6dc7ca19efcd8bfdc989376d983ba754ff30e667f532a51ffddd,Logged,1,f377ed28-4d11-4338-a51f-13b72ad92680,1658928789549,1,150000,69.52,1,1658928789549
1f93c36f584db2a51d0a829290db2353ca8cc79d1e72de7b3f0e1af2c99f6b12,Non-Logged,1,08940107-53a6-427f-8c3b-295a3f8ac816,1657324772756,0,16608,49.18,1,1657324772756
acdb373247ca52fc417bbe3156d9644abce9fa4d7edbc4dd3278d685a1449794,Non-Logged,1,02d80cb2-3ceb-4c92-856d-4ec8d8e23534,1658751377709,0,11709,17.36,1,1658751377709
9a789249539a9dc6d3a0a67277030ce37827e59f3130140d35b33cff38ea7a02,Non-Logged,1,032f667a-8532-4d85-9b7f-dfceb33da86f,1658840635268,3,64002,60.52,1,1658840635268
ef50e72b0bd5a72782d005019fc6d54a2efb25acaad27f65464fcf1ff7eeebba,Non-Logged,1,8f0844e0-671b-44a2-b5e1-031b075e4b72,1659996715401,1,56166,62.43,1,1659996715401
36e0aacbd246fdd4d8b4e0c10a58acb39ff8483f3836dd0e4762ee0efbe27713,Non-Logged,1,89191ca8-498d-4bd4-b450-24aa6faf3a68,1656997946391,0,13132,56.02,1,1656997946391
b28c47a84cf40ecc9089c9cf521354fc7258d74340babf9c5d4e258653a8f58c,Non-Logged,1,fb7b33d5-13f1-4e25-8afa-e9dedee653f2,1658499639561,10,30000,19.61,1,1658499639561
c766ab3da2c57b7b412f9e7a7e06525c3833d37f673000cfb01988ae0d57d905,Non-Logged,1,e6902741-246c-40ea-9d7d-10c09dec413f,1657750659061,0,26280,29.29,1,1657750659061
0ad57d59d8b661eb34672f714511f40bc3b1a66a29b79ecf7595825e46ccdade,Non-Logged,1,1d7b4a08-27e5-4ce5-b4a7-5766de9fe884,1658772115457,0,12127,19.19,1,1658772115457
212948b17fbe4a4f1444dabd81f4b6f3c91953e3fb4d23ce74c022f24a13428d,Non-Logged,1,fdc5bd0c-a35e-4d26-9016-d363f0af9cec,1656674924948,0,90000,70.92,1,1656674924948
22c1dd22275e7aa922e53e8164749a2a706119176e14514f7575dad34e63de48,Non-Logged,1,1674437c-afee-4daf-9794-9dca20c68553,1657826163728,0,100000,25.09,1,1657826163728
65d37358ef1a4eb5aeb178cdfdcbe14ce9fc74447a7bfae25778edd886b8c305,Non-Logged,1,136f77db-79c4-430b-975c-580a8343af88,1658876201709,0,10002,100.0,1,1658876201709
5baabf11906ef274b333d3593a1a859e1f44443fc4108b17580553fbd7afe07f,Non-Logged,1,2527f98a-7144-469e-a4bc-585d3d9b5bd9,1659495918834,2,90000,65.99,1,1659495918834
620c9af5f3c9824cf01d816bbc68ec6b8a000c39a380b804874d0d59ccbf7521,Logged,1,219fc9d7-3994-4813-8a22-37b770dab5db,1659024569778,14,76558,31.98,1,1659024569778
99e7c96cba8a9c18883002c1f24dd049e0af028c6d10ed73f98b69a132260756,Non-Logged,1,896758e2-d2e0-4752-8990-87d003d7ad9a,1658586013509,0,141443,62.84,1,1658586013509
64627a56d0a3a5365e54d7380fee132a20072aa4091eb0629551c5ca7dfecfbe,Non-Logged,1,2bd9d10c-6dce-4c2d-9e83-0ad529e457b0,1660271098388,101,195773,44.49,1,1660271098388
762d38bd35caacb7df37a33d14680d737029ab5e2cbd878902682a36587a4c48,Non-Logged,1,aba3898f-4949-498b-85b6-11163ea0ea9b,1657501648537,0,80000,2.82,1,1657501648537
36ed60ea782ddaac3f780af1f6e6b1bafbdace2a45c7f957c12f178988c1ca8c,Non-Logged,1,923e8ffd-4afd-4de8-92cf-557c3fb656f7,1660100654686,2,10000,28.94,1,1660100654686
bb658854882372877ba1b12a66482be4c6192f8618f48d14ab3230f3e9cfcd55,Non-Logged,1,61e07f64-cddf-46f2-b50c-ea0a39c22050,1657272272187,53,110000,62.05,1,1657272272187
e591228b61c9959475ec5ef393f26a3adbf80868f996f87626add6b84a6ee57b,Non-Logged,1,d1387809-77c1-4ea5-aad0-23f705e157f3,1659971994432,0,62318,54.56,1,1659971994432
ddd9d90274051b636eebfb6fdfd8153f462185b329512ea4f7ea763634c31e4e,Logged,1,60c0fb97-c96c-4c0d-a87b-0a3f5ad338c9,1659317088626,5,30075,41.1,1,1659317088626
8376c2f601217c2c80f79049f7267335f3b308e20225e91bc2cf72fae6b7a4e9,Non-Logged,1,4a6e335b-6da7-4184-913e-5a07b2f4fceb,1658844240250,3,20000,26.74,1,1658844240250
88c7a12df6c81a80583905549b777b28daddf0db11727be96c1849e91fcba554,Non-Logged,1,aa64b059-897f-4f53-ba90-d8d84edb353c,1658841510209,0,125441,54.92,1,1658841510209
1d873d70fae60faab809fb78647e48aef11f6f55716bd550b01f36bf156af3d1,Non-Logged,1,e5e929b3-0b96-40b3-981c-eb7b39c78c53,1657291946785,1,60000,31.03,1,1657291946785
105a78c1e7abe0879298f30c5f49cb278605e343ef8dab4ba43f4410c1a40a5c,Non-Logged,1,ab6b600b-22ed-4fcb-858d-fcc534725885,1659827068336,66,196773,53.21,1,1659827068336
d5a1a8a3453ccdc83ae18877bf090c21224147fb8cc90727b137bc3d9c0a63d8,Non-Logged,1,8dfcd542-f847-4d64-a1b1-407416463ee3,1659734057378,0,10000,9.9,1,1659734057378
b7b793d491acbec792c3c6c03adf0be9b1197c611e48a855d722b829d500c26c,Non-Logged,1,56bf17b7-515a-48b7-9024-b5bfd26f6c30,1657981896237,7,63123,76.1,1,1657981896237
729ea6db5e3cd78b76e2726f181ebf8b08639c15dd2407e34942ae63533cebc4,Non-Logged,1,7090f82c-d3b0-4e1a-a103-802796dcab3d,1658199352906,0,20000,39.45,1,1658199352906
9a175173d04220a8d00b20179a64ea493fbecf215a293e24479a574efcd54eeb,Non-Logged,1,49b57a0d-e98f-4c71-bfc8-394058b63a3f,1657306572010,0,101103,64.29,1,1657306572010
a4746dfdc5ba50caf56a01d30ce5a8937b1e5d70afc6e8586e827ac495d79bbd,Non-Logged,1,de77d918-c12e-4363-8d99-d4ce097b14e6,1660070583369,5,59271,77.9,1,1660070583369
94b75776f3b6657a48d6ad599daa7848c47c68ecbbcdb9ee9e2915f0303adfdc,Non-Logged,1,4c11ec15-f6a5-4582-bb2e-4a92608a8e9b,1658175038763,7,40000,13.12,1,1658175038763
405d3a1f2bd647d378f929e7f05616e0d4b2559b7f2f156bc88aa0913b5ca00a,Non-Logged,1,3ba0e524-cf2d-479c-a9e3-1d9cf7e326da,1657833188948,14,84489,84.83,1,1657833188948
a9a4815688955dd7de962959506aeafa4556c3b2cd959c66e4de699fc0eda606,Non-Logged,1,12621a87-2e79-4842-9597-ccd2fda5d261,1657385538366,1,10000,9.12,1,1657385538366
16a632befff3924a0efa9f22ff5947326b64d0e4dade84e3db6f7ca51c986079,Non-Logged,1,d1a9cac9-aeaf-4a89-bc8b-8e5febe5e372,1657543214873,1,43448,35.37,1,1657543214873
b2b63a8e1ff6201ea19dd6dcd18652e613c7bcc8fa7f5608ddab0a71ab0ff696,Non-Logged,1,a4ab66c5-fe7a-4c4c-9390-bac0f873bb75,1658708389538,0,23754,85.4,1,1658708389538
2bbffa0a15b8168a45f3037837ae4ad62a588e4f9ee6ca473801fa920c33ce52,Non-Logged,1,52fa0019-74f3-4f0a-b5bb-0da6bc8522f7,1658764594749,16,20000,50.59,1,1658764594749
eab58f94352d1f6bad9b15c7380f9efb9e437308bf715cf3a89792f3b214cb9c,Non-Logged,1,11705c48-dbaa-42fe-b2d3-fc0c562c84c5,1660494142726,1,34905,54.65,1,1660494142726
6e4aff6b98dd7276f612d64927a3f3ddac010684ce2a38378726fa5c7a668b01,Non-Logged,1,aeb81896-704e-4ae4-8c13-b58a11d4da80,1657203717490,0,20000,10.73,1,1657203717490
094c49ff6cfef010c3ac974607ad8d5a604f0049a1435644cbf2de65971c8f9e,Logged,1,1a3641be-fa6a-4d72-a5eb-9069686a88ee,1656861813020,20,116020,36.82,1,1656861813020
b4d9d10de0d57bc34531a2df3d3f3c96dc25785d102addf5dc9f0f7f92f33efa,Non-Logged,1,a194e779-911b-480f-b3d9-51f3af61e2c0,1658434942983,16,50000,30.31,1,1658434942983
4d94ef4c2217bf031195abb57e80d74e0d993348d6d5bb16e7a3684c2c4c999f,Logged,1,b7da5b8c-da1e-4d2f-90ee-f3b93ac99ffe,1656811732777,2,70000,67.09,1,1656811732777
0c6db3533584a05439b47c6d4526058709ddca1cd158a16c7be99b31b2b3e7d9,Logged,1,c4a3c965-ce34-4283-95d8-730cc9870731,1657589154707,8,29740,63.99,1,1657589154707
41d1b131aecf01bc3148953fcd0f307ee4450aaf00f4869fd5bd6b68de946993,Non-Logged,1,d3fa8234-72a1-460e-8ae6-16d1dfbf82e4,1657369806664,23,20000,9.72,1,1657369806664
9f104a9026040e18c73cf08a4623259f79f71b57ad56818df3a8d7f41021a370,Non-Logged,1,bb4f4b44-82d8-471d-aa5e-68ba6633b268,1658924308098,17,34617,57.11,1,1658924308098
8e36e9d4c1bb82722dc4df23643d6c3f5e1c3bd6e7700c130cb5a7773831cf59,Non-Logged,1,1a87e479-69d6-453c-aec3-a745d1ad4ac3,1658571803605,14,30000,28.36,1,1658571803605
05c3e602c01ae362facd146fbd3368e1f457a49b0f3669adce718c0c55dc44dc,Non-Logged,1,e89a7514-7fab-4740-ab56-1f22113abd7d,1658839886595,9,10083,52.85,1,1658839886595
36efd12912a3969800fd6d176b282d9bf161f6e4a2455ea808134ca29c129e71,Non-Logged,1,1ae7621f-9ceb-4464-b543-555ffcc4c87d,1657048790910,4,10033,46.1,1,1657048790910
2e58d7bcb5f2f0facda1a630a326b97d24c286c102079e1e834a15b4973f42bc,Non-Logged,1,9b54edb9-27a0-4c8c-9d89-76d379edf0f0,1660176469102,0,110000,54.6,1,1660176469102
18bb5da72debb1079ac0950d66da01e5b58341e0cfa4134de7af0d8807b1a4db,Logged,1,316c1e2a-1264-480c-b111-e2450450a137,1657641424723,14,90000,40.56,1,1657641424723
755240c89442e3edadd2f2a7547b40f926f70cb3a17ec5110885e66d5ca6038b,Non-Logged,1,5961d91a-438c-4915-9f4c-9309c827d943,1657737821508,3,64482,46.04,1,1657737821508
039b947a3733163d9d55ee56c09c845b871599ceefe00b38acab11f9005e8f29,Non-Logged,1,a41ede9c-e081-4d5e-a6fc-12528d99023e,1657405291261,11,59702,24.78,1,1657405291261
e86fe9d67ab1249ef65b538351944befffc8d5800203169f8634b1269be14ae4,Non-Logged,1,83e8814f-7de7-4cd9-b616-327008b86f0a,1656721240686,15,70000,31.55,1,1656721240686
1f5801b5e2e52277215e9810bc4b750a782222982894887b5872f251e1a117ef,Non-Logged,1,ac588771-9e3e-464f-8fa7-1393a695db0e,1659300699954,50,91671,36.43,1,1659300699954
dab6091a3d89e8f65fddaf04aa2cca9aed363006c5415b505a27f9f421c692bb,Non-Logged,1,60eba46a-dc3b-4842-8f9f-b118a6cefabb,1658501591815,0,10000,16.31,1,1658501591815
9cee0288635b5685430e85eb62d331c05e69b43ec02a056409ce604f39432fce,Non-Logged,1,093a3951-c59a-44f2-82c7-e432d4d5c7d1,1659317339065,6,10340,21.64,1,1659317339065
d21f944f660bd8332adfe9a1cfa4d3442c5761f28e0fadc6747d71b0cb018f91,Non-Logged,1,3521e892-daea-44da-b5d3-ea96487cc35b,1657886350229,0,10000,8.49,1,1657886350229
f574c6f4f450c9bfaf9ee5fb2903e251ddfea1f4c1fbb60d4ad559ebf86780d7,Non-Logged,1,0fbfbfbe-bf0f-402d-a556-0e8817822f4a,1660145821604,15,10573,30.86,1,1660145821604
99880563074ba93b41dd96e1c8f804a8ae8f3de2b42fd9ce4edc7177cba7a15d,Non-Logged,1,ac293fff-38da-4739-855c-5174138297ca,1659101329045,0,49601,59.77,1,1659101329045
0ffe8eebd9e087ccfbf49e2cc05af6d2388db2c42db1a72988ca706a3911f47e,Non-Logged,1,e6a870f7-60b9-4df7-a667-e899a84be5d5,1659920835041,10,28127,68.81,1,1659920835041
eef6490cce30dbdd173764747ce67e52579c59cf8d88a625b8bc1ec821883d72,Non-Logged,1,fbb836bc-aede-475d-aa3b-ed112e6ef428,1656968904837,0,38620,67.1,1,1656968904837
aaeb2620d4e44c011937329a198b2e9c432b077c0226e2e10a6ea7169b5b51c8,Non-Logged,1,7fe849c0-4a55-429d-b480-11ee216909dd,1659344192608,0,20041,59.68,1,1659344192608
c174bd3696002dc0c5773a914b3fa43445c7fcd5836de690fa4815703fcface4,Non-Logged,1,0e556378-c338-45ff-8016-e72ccf647bde,1660086448824,7,33598,30.25,1,1660086448824
ea0175639d95dd4df9751f5a8011095b5983353c3a453a73d6dec6dda33513f0,Non-Logged,1,54dc8346-01ac-4e14-b6ac-555ed7761ebd,1656899777024,0,38103,22.39,1,1656899777024
644b73eec180547df7e3f819e56b6fcf8c32601d0d400bb8bda1813a5c5a6a60,Non-Logged,1,9a6c7cd2-d1f5-4687-ae81-c88172d9c3ce,1658085377475,18,20000,39.91,1,1658085377475
d4c47ea83557ade7dbf38dc1d279ebb74bb64819a87637bad85c3037beb3cc48,Logged,1,8456d091-f5fb-4a5d-a47c-e14cc5ef3470,1657760491406,1,52729,71.38,1,1657760491406
8f06dcb77e16bc6958b0cf2e07a7aab830304e9c692f2446e2470bee4008cf6a,Non-Logged,1,5c8ed0d2-6487-40b3-9218-bf2802667ded,1659103211906,1,40000,31.3,1,1659103211906
e4ab6a5fd4b1c04962193ee3dc89eb8332c6c696f9ace824cf800cc9bbff803f,Non-Logged,1,beeaa958-ad68-4a1d-8a5c-6767dafffb91,1659958422579,0,98660,60.19,1,1659958422579
fd129314b61e1ccecdfe53571a6936e3f7bfa82352829e93e8a28817f25171ba,Non-Logged,1,e4e37480-9413-4a5b-875f-14a28a98f25c,1658790387083,9,45964,37.71,1,1658790387083
aa11c157d595ba0fbd772795bd38beafbbfa79d2fc28853df7e45329462f838b,Non-Logged,1,6464b929-cca3-4638-b041-b6115860ee36,1660129825356,0,18229,31.04,1,1660129825356
c0c0771fc3411bd8afeb19d845eb5309c878927789026c6bf99f565de44a6d71,Non-Logged,1,292f52e8-880e-4e1e-bae0-223c36657a06,1657194922651,4,24627,33.62,1,1657194922651
0223e7a0d647a44b04a396c58222bc2a4fb2786d4b86228f75d50db922551491,Non-Logged,1,567ca499-184c-46ec-9b52-28066d9e0dd5,1659986867936,45,119522,50.51,1,1659986867936
ea892cc37b4d4702d18722ebe6bc6273d6cb4abbfa86e4a22e8736e3f8907144,Non-Logged,1,605a64f3-db40-4401-bbac-080803446302,1657829545470,17,46195,47.49,1,1657829545470
ff72c5ba9570ee4a84f0f882ec14c326804ceee7b8f9e99f11b14b420e1d2efd,Non-Logged,1,4d70764f-095b-4ee8-85d4-e5ac9e95d303,1659828156613,0,10000,9.58,1,1659828156613
83497e3aba688bb37d58ed28e669be93f646d188578043368ba2fd84c579ba12,Non-Logged,1,16f7c641-0036-4866-b2c3-879a4e1560d3,1657804993802,0,6332,10.97,1,1657804993802
47a68c27a22044e55eb50864aa3dac76814f20bcd1f001d863b1041de3f08b0f,Non-Logged,1,b5545a37-435d-4916-86a4-cb7cf6c670af,1657554222655,2,20000,30.05,1,1657554222655
fc42f85eecf3b6ec4f03f733bbe5710b4f24120d70959855a96dddfec5794c67,Non-Logged,1,9400d8ec-fc72-4cca-b0af-15d8ef5b139f,1657059345470,5,22349,98.93,1,1657059345470
b90b0056bd5a88e95884422ed4cb956e792fa605ee56858f2da8adca70a78486,Non-Logged,1,02288457-4642-45ea-846c-56de5f48d5fc,1656859055172,0,73699,54.2,1,1656859055172
d7b0171a087d3f72b9eb8bed9a6cf0c75ac8660f260af4602f4b1d03b17d8a98,Non-Logged,1,67089b52-e156-470b-9698-f868f22034d6,1658151404647,0,94912,77.87,1,1658151404647
ce28242bfebc0c23eda3c0a423083107745e2162c45b384cceff43da063f54ee,Non-Logged,1,c007b1da-ed8c-492a-b5ba-2fdb8fc061f1,1657237772063,0,20000,13.19,1,1657237772063
2b938b3cc0ffbe08f4db94f70a6c911f4c9b000fe42e260eeac596cbfd413c42,Non-Logged,1,539fab19-48c0-4742-b907-0e1ef749c301,1658688151793,2,10000,7.52,1,1658688151793
f7ffb7c17920cce1a72fc36cd07b7125d5c9dbb3a1232ae1606ea808e7cd6ec7,Non-Logged,1,5e5cf659-a433-46c5-b6ca-de4d60699f86,1657323263670,2,23535,42.1,1,1657323263670
ce1f1e14aa0f5ab598725d5e3ae5f033f9e2e7d4f457b44cda3634d7a690d8c3,Non-Logged,1,7b8c24d7-0bfe-4ab8-a7e7-4849032faf2f,1657656775155,0,15018,37.61,1,1657656775155
d0d1c3b408be3a68bb87d3aec2c6ba7537659a877a8e7d3ee61c86a67bbd4005,Non-Logged,1,d789afe1-f07b-4026-b5dd-2278248e7d13,1658783712179,20,23406,85.39,1,1658783712179
c8b6bb6b1d5e1e39bc6331679d70bc28b2c2b11fa5975a060d5857490abd7550,Non-Logged,1,be712b70-bb6d-499f-a1ac-f34a315bfcb1,1658968575272,1,26289,44.45,1,1658968575272
c49d2ca185eb485110ae005ee869e4dd406236a284df9783c273d84b6e8f18fd,Non-Logged,1,8f71e3a0-aab7-4b04-bc3c-2016707bc2cb,1659897407999,0,22689,11.93,1,1659897407999
492f62c591a8c5a76d346d5740ce6bdf6b9d67d6bebb678388c97bff4ed912f0,Non-Logged,1,33868123-d68b-4b72-8d24-bc12bbbf087c,1658601494144,4,10000,23.19,1,1658601494144
313612efae0bb984db3a81d07edd11630ab88cdbe3061762c1c6a47faae162f6,Non-Logged,1,d762b8fd-6cec-4d65-8df0-830fb24a3698,1658795157637,4,20073,36.58,1,1658795157637
c4c12565c5988977feefc6153d33914af996b2cee61bb02227e6205c2b3767db,Non-Logged,1,5961d91a-438c-4915-9f4c-9309c827d943,1657424427459,38,50000,25.45,1,1657424427459
77badcbc31e89689af0e56e82291852aae5754e0d5f6c99136e565dc50468d18,Non-Logged,1,5946636b-79cb-42c1-8cad-52d317b0ab0b,1657743800972,0,61205,28.83,1,1657743800972
bd03840d5749fcdbed3bfaa98a67c92d34599cfea155b319be5187496648ccdd,Non-Logged,1,c0a4a0ff-1ee4-4979-97ca-a644e6888446,1659530056299,1,12601,5.97,1,1659530056299
0b071156cda8533ee0c419edf2923970db0c32e339a42fdec25cc131094c367f,Non-Logged,1,b7126e78-087a-4057-8ed5-1ab04b20a106,1658847329701,0,83255,100.0,1,1658847329701
cf3aedb4461cd8c3c79c3e2902f0f1d9fc094b9e5f2eaf95d2aba1aac548b27b,Non-Logged,1,df26850f-d853-461d-8101-73507bc8a075,1660139886738,1,50000,21.64,1,1660139886738
b67d67887bcd449d83b052f8339f12baafdfd99c46c120e4d2988377b82909e1,Non-Logged,1,55ceae31-a1bd-43db-b7cd-48c857d93b31,1657735293261,0,40000,38.94,1,1657735293261
b3fadf87b72389b55179094d2c91487948a7262bcf6afcdebdc0311f1c7b0091,Non-Logged,1,fc0e0499-410c-4712-87f4-43e0ca06d1cb,1660432843834,3,10000,21.07,1,1660432843834
9781cd656a01dc7bf3dd768a5d855e2910ab7b4877a149445ed62e7bab4ef40a,Non-Logged,1,81a4f101-87e2-4782-b155-bf045e373ab7,1656871151373,4,10000,9.28,1,1656871151373
746dcb2f54428b4f32e55851e170f39bfe92d2a31ee06197caa42eac2a929bea,Non-Logged,1,f8c5f1e5-f379-44f3-9a57-6ce92fdffc0d,1660255056714,27,31970,33.08,1,1660255056714
86b76581a6c637dc874fbb2c404f6a2bba65169e2fc60d9da98214fee96e2132,Non-Logged,1,5209ce08-6bd9-47d6-99fa-b0f97a44948e,1659534596617,5,10467,36.61,1,1659534596617
e985e9a4c1f161f906c75aaeafcf2595b9a5a9845da2ff31f001c573f5b62341,Non-Logged,1,aeec72cd-7ecf-42a9-b341-a071a29529f0,1659214273371,11,31454,45.49,1,1659214273371
1e6c85f278c575ba24fb4b16449f1f08762aab73c298a1c9df303566bb967e3a,Non-Logged,1,fec7b016-736f-4353-84a1-b19b684c6ea9,1657414126039,44,180000,57.2,1,1657414126039
d8efd6b247e20000104ccc6c13b870b2c585ac64f86724b83acb6286351780c3,Non-Logged,1,4afb63a3-5f85-44ce-ad19-eb3a505d176e,1659632720061,11,30000,45.67,1,1659632720061
581111ec6ed90c573be431c9e751e8e4b411b1a34e4aea631385ba99535d5ada,Non-Logged,1,f93ab56e-bd75-4d67-8f30-79414450d23b,1660329041728,0,40000,12.48,1,1660329041728
bd6fe1daeacd87c1730b9b7a5d13ffadaaab2a8abec6dedde4d5d20455ad3841,Non-Logged,1,77e2970c-768c-4a2f-b9cf-b51fcbd91bc6,1657583121908,18,65222,48.67,1,1657583121908
cf153dfa4520e4d67e2a7e726eba0884d841f1a3fd6f1c609805cbe5c3395dc1,Logged,1,8e005c72-a366-47bd-9874-fd04c51e7aa4,1656970719951,0,11506,25.3,1,1656970719951
b325bfc079143f5c889b3fb331be749d8f5eb5f7c372fad06e5189f2514e0730,Non-Logged,1,cc6dc1ca-0338-419c-af46-fa1af831878a,1657242051309,3,5387,19.97,1,1657242051309
1afe16b8d64568a070e7a7423e7156318845d81ee64ff5e9b44e936adb0665d7,Non-Logged,1,bf53bcdf-c259-4bba-8aa7-f08228a7359f,1658788218910,7,10003,10.48,1,1658788218910
e763f506159fc119528bf392800df3dc968b30dfb2cbc2cde0fda4c28cbff9fb,Logged,1,36ba3642-a3cf-4ba2-bf50-14fa6ae259b9,1658938769756,19,80000,33.78,1,1658938769756
61655fc2145b231612aa3669d774632b469b83bbe9e0e4e29f5af6538bf7338d,Non-Logged,1,6767b1cc-fffc-4eb1-8d66-e0f616a8c9e8,1658286266614,15,6959,28.02,1,1658286266614
05b24a3b8ac704b8eae695f522b368dea6fe7e3fdf9b979a718a7e1a7f97e66c,Non-Logged,1,759a6cf0-f15c-4191-a4a3-508df58b33ea,1657400209954,0,29750,75.94,1,1657400209954
22d95019f664999b8fc2705020065daa9583b8b58340054cc360e778d5d164e9,Non-Logged,1,5b9e1fec-b4b3-4100-a84e-e459c7f32df8,1660412499869,6,10265,33.22,1,1660412499869
66528b4236745d788a47e24553b27a281b2d291ddda15115fb45329033088bcc,Non-Logged,1,4618e727-1ee6-4b2a-a790-b37d067dc7bf,1659634394030,1,82669,33.5,1,1659634394030
ad24265305383a39c01c0093cb8aa61341272e57f75d5ef8d8656ac59ae02a93,Non-Logged,1,9c79c119-1c87-47cd-a09c-bd8c0af51e59,1657312175419,1,50000,41.94,1,1657312175419
86963636b455914a5f21c934c55a2250b3867259bf242fa330e22d984e15f477,Non-Logged,1,2c196b72-302b-4120-ac00-2498b8021dd5,1656710530601,10,20000,29.91,1,1656710530601
3ed05236be60e37cf0c41df84b14d029475139f9208102541b2e9831dc78023a,Non-Logged,1,3563d307-c380-4498-8dc0-0756fc1b741d,1659397618568,0,10000,10.95,1,1659397618568
7c1e8364e4a58a6d1bf1a48113fca7e44550fe3b919471cf1d7566d7d6e50430,Non-Logged,1,316d66e3-56fd-4e68-9508-fda3922b7fe8,1656685847355,0,64059,55.11,1,1656685847355
72e677fee4ae81a6d624bc60199e04c0347f178512958d9f1f2bea0b1fe70da9,Non-Logged,1,3308053f-cabc-431e-b19e-39454c674bf5,1658791095154,47,80000,32.04,1,1658791095154
0c96d9408eb8b114aa7ca6d8eff385ce6bbaa9e674068fdd7425bbee74685dc0,Non-Logged,1,fe4415bd-49ef-4750-8e51-0fe43d2d8af1,1660421473118,8,48292,58.42,1,1660421473118
e0e646692788631ffe2e64d0c5e5d2a4303a8c9befcd4e580ff46b77743ad2e1,Logged,1,194e3408-7a64-4864-a821-58dd62906982,1659542789347,0,53230,62.19,1,1659542789347
a6562c3ecd24dde61c5d140093ea5cfaa90e81f085c7d102def34ffd90ce2515,Non-Logged,1,39f9f916-08f6-4dde-bc93-63204b82a403,1657075291705,1,30000,24.61,1,1657075291705
